
Thu Jan  1 00:00:01 1970

Flight Log #12
ROVER: 'Rover Observation Vehicle for Enclosed Regions'
Flight Log - Format Version '0.2'
LEGEND:[rover_t, rover_status, [rover_orient], [rover_ex_gyro], rover_ex_gyro_temp, [rover_ex_acc], [rover_int_acc], [rover_ex_mag], [rover_int_mag]]
DATA[180430, 0, [0.008903,-0.019067,-1.936360], [0.002478, 0.021632, -0.009236], 15, [-0.039227, 0.117680, -10.002783], [-0.188006, 0.069751, 9.729527], [25.000000, -53.000000, 586.000000], [-58.745998, -164.098404, -627.016785]]
DATA[180480, 0, [0.008920,-0.019039,-2.050577], [0.003553, 0.020836, -0.010015], 15, [0.000000, 0.137293, -10.022396], [-0.189218, 0.066654, 9.732361], [24.000000, -57.000000, 585.000000], [-73.432503, -152.091202, -640.292419]]
DATA[180520, 0, [0.009098,-0.018809,-2.035322], [0.003476, 0.021375, -0.011099], 15, [0.019613, 0.098067, -10.002783], [-0.175685, 0.078828, 9.737500], [24.000000, -57.000000, 588.000000], [-73.432503, -157.094193, -630.080383]]
DATA[180560, 0, [0.009327,-0.018526,-2.035033], [0.003047, 0.020789, -0.011964], 15, [0.019613, 0.039227, -9.983170], [-0.176117, 0.078501, 9.731320], [21.000000, -61.000000, 587.000000], [-71.474297, -153.091797, -629.059204]]
DATA[180610, 0, [0.009420,-0.018511,-2.010208], [0.000778, 0.019275, -0.011631], 15, [0.019613, -0.117680, -9.943943], [-0.185252, 0.075046, 9.722518], [25.000000, -58.000000, 580.000000], [-69.516098, -158.094803, -624.974426]]
DATA[180650, 0, [0.009451,-0.018614,-2.037502], [0.001067, 0.019150, -0.011466], 15, [0.078453, 0.137293, -9.983170], [-0.182381, 0.076240, 9.717948], [20.000000, -46.000000, 581.000000], [-72.453400, -154.092407, -623.953186]]
DATA[180700, 0, [0.009537,-0.018652,-2.034556], [0.000586, 0.019304, -0.011319], 15, [-0.019613, 0.117680, -9.983170], [-0.184560, 0.074985, 9.728048], [26.000000, -59.000000, 590.000000], [-73.432503, -157.094193, -623.953186]]
DATA[180740, 0, [0.009478,-0.018626,-2.037045], [0.001881, 0.019732, -0.010169], 15, [0.039227, 0.098067, -9.963556], [-0.175608, 0.071394, 9.730792], [24.000000, -52.000000, 586.000000], [-74.411598, -158.094803, -622.932007]]
DATA[180770, 0, [0.009328,-0.018286,-2.028477], [0.004623, 0.019941, -0.010680], 15, [-0.039227, 0.058840, -9.983170], [-0.169184, 0.067379, 9.726336], [25.000000, -53.000000, 590.000000], [-73.432503, -159.095398, -621.910828]]
DATA[180820, 0, [0.009390,-0.018079,-2.025675], [0.003858, 0.020435, -0.011428], 15, [0.039227, -0.117680, -10.042009], [-0.178216, 0.082432, 9.737493], [27.000000, -50.000000, 588.000000], [-69.516098, -152.091202, -622.932007]]
DATA[180850, 0, [0.009613,-0.018014,-2.035941], [0.002812, 0.020602, -0.011092], 15, [0.019613, 0.117680, -10.042009], [-0.174888, 0.079818, 9.736033], [27.000000, -53.000000, 587.000000], [-74.411598, -158.094803, -622.932007]]
DATA[180890, 0, [0.009769,-0.017922,-2.001138], [0.002434, 0.021105, -0.010918], 16, [-0.039227, 0.137293, -10.042009], [-0.175665, 0.081811, 9.722610], [25.000000, -59.000000, 584.000000], [-67.557899, -157.094193, -632.122803]]
DATA[180940, 0, [0.009847,-0.017862,-2.011458], [0.002391, 0.021560, -0.011283], 16, [0.058840, 0.039227, -10.022396], [-0.165771, 0.074200, 9.722415], [24.000000, -58.000000, 585.000000], [-69.516098, -157.094193, -621.910828]]
DATA[180970, 0, [0.009824,-0.017602,-1.993096], [0.001248, 0.020853, -0.010371], 16, [0.019613, 0.098067, -10.022396], [-0.165974, 0.078863, 9.728337], [24.000000, -60.000000, 588.000000], [-68.537003, -162.097198, -627.016785]]
DATA[181010, 0, [0.009866,-0.017523,-1.983888], [0.000225, 0.020855, -0.009651], 16, [0.000000, 0.098067, -10.002783], [-0.170737, 0.078847, 9.732497], [24.000000, -56.000000, 588.000000], [-65.599701, -159.095398, -620.889587]]
DATA[181050, 0, [0.009824,-0.017425,-2.011177], [0.001445, 0.019991, -0.009994], 16, [0.039227, 0.078453, -10.042009], [-0.166708, 0.076496, 9.740295], [28.000000, -50.000000, 584.000000], [-70.495201, -159.095398, -628.038025]]
DATA[181090, 0, [0.009780,-0.017372,-2.000320], [-0.000390, 0.019858, -0.009931], 16, [0.000000, 0.078453, -9.963556], [-0.167070, 0.076412, 9.737931], [29.000000, -49.000000, 587.000000], [-69.516098, -161.096603, -620.889587]]
DATA[181130, 0, [0.009684,-0.017386,-2.054693], [-0.000458, 0.020514, -0.009060], 16, [0.117680, 0.078453, -10.042009], [-0.170724, 0.072691, 9.743585], [26.000000, -60.000000, 588.000000], [-75.390701, -153.091797, -633.143982]]
DATA[181170, 0, [0.009638,-0.017549,-2.019172], [0.000129, 0.020078, -0.009392], 16, [0.058840, -0.156906, -9.963556], [-0.177788, 0.076125, 9.744422], [27.000000, -54.000000, 584.000000], [-69.516098, -154.092407, -623.953186]]
DATA[181210, 0, [0.009580,-0.017682,-2.017375], [0.000139, 0.019938, -0.009418], 16, [0.078453, 0.117680, -9.963556], [-0.175879, 0.073781, 9.741317], [23.000000, -60.000000, 587.000000], [-71.474297, -159.095398, -635.186401]]
DATA[181250, 0, [0.009443,-0.017836,-2.052733], [0.000918, 0.020085, -0.010201], 16, [0.078453, 0.058840, -0.019613], [-0.179025, 0.068971, 9.738987], [24.000000, -61.000000, 589.000000], [-74.411598, -152.091202, -624.974426]]
DATA[181290, 0, [0.009298,-0.017926,-2.022892], [0.002551, 0.019395, -0.009730], 16, [0.058840, 0.117680, -10.002783], [-0.177904, 0.070388, 9.744740], [23.000000, -60.000000, 587.000000], [-71.474297, -157.094193, -628.038025]]
DATA[181330, 0, [0.009178,-0.017956,-2.015317], [0.003444, 0.019316, -0.009150], 16, [0.000000, 0.117680, -0.058840], [-0.178886, 0.068577, 9.745213], [24.000000, -51.000000, 587.000000], [-72.453400, -162.097198, -632.122803]]
DATA[181370, 0, [0.009169,-0.017985,-2.045024], [0.002104, 0.018608, -0.009784], 16, [0.058840, 0.137293, -9.983170], [-0.178033, 0.074809, 9.737981], [27.000000, -53.000000, 578.000000], [-74.411598, -155.093002, -635.186401]]
DATA[181410, 0, [0.009200,-0.018071,-2.033644], [0.002934, 0.019024, -0.010619], 16, [0.000000, 0.058840, -0.019613], [-0.180591, 0.073090, 9.739084], [26.000000, -54.000000, 588.000000], [-72.453400, -155.093002, -619.868408]]
DATA[181450, 0, [0.009132,-0.018134,-2.015459], [0.003285, 0.019426, -0.009991], 16, [0.000000, -0.137293, -0.098067], [-0.180715, 0.069577, 9.738995], [24.000000, -58.000000, 586.000000], [-67.557899, -152.091202, -638.250000]]
DATA[181490, 0, [0.009040,-0.018281,-2.002227], [0.001882, 0.019222, -0.010716], 16, [0.039227, 0.098067, -10.022396], [-0.186135, 0.068022, 9.736756], [26.000000, -55.000000, 584.000000], [-69.516098, -161.096603, -624.974426]]
DATA[181530, 0, [0.008851,-0.018435,-2.032528], [0.003326, 0.019112, -0.009451], 16, [0.058840, 0.058840, -10.022396], [-0.186030, 0.062479, 9.730692], [25.000000, -59.000000, 591.000000], [-72.453400, -156.093597, -637.228821]]
DATA[181570, 0, [0.008419,-0.018437,-2.060299], [0.004042, 0.018969, -0.010378], 16, [0.058840, 0.058840, -9.963556], [-0.180842, 0.058287, 9.729139], [21.000000, -58.000000, 591.000000], [-74.411598, -150.089996, -627.016785]]
DATA[181610, 0, [0.008196,-0.018384,-2.062848], [0.004154, 0.019297, -0.011654], 16, [0.000000, 0.078453, -10.002783], [-0.181329, 0.058840, 9.727003], [25.000000, -60.000000, 589.000000], [-75.390701, -151.090607, -629.059204]]
DATA[181650, 0, [0.008092,-0.018315,-2.015516], [0.004225, 0.019747, -0.011021], 16, [-0.019613, -0.019613, -9.924330], [-0.181018, 0.059195, 9.727699], [26.000000, -55.000000, 587.000000], [-67.557899, -152.091202, -624.974426]]
DATA[181690, 0, [0.008147,-0.018194,-2.021286], [0.002543, 0.020701, -0.010876], 16, [0.039227, 0.098067, -10.022396], [-0.175683, 0.063920, 9.726019], [27.000000, -52.000000, 589.000000], [-72.453400, -160.095993, -631.101624]]
DATA[181730, 0, [0.008255,-0.018113,-2.012211], [0.003549, 0.020348, -0.010926], 16, [0.058840, 0.117680, -10.022396], [-0.177368, 0.065652, 9.721850], [24.000000, -52.000000, 588.000000], [-66.578796, -151.090607, -624.974426]]
DATA[181780, 0, [0.008549,-0.017938,-2.046063], [0.004226, 0.020637, -0.011715], 16, [0.058840, 0.019613, -10.022396], [-0.173789, 0.078288, 9.725240], [27.000000, -54.000000, 585.000000], [-73.432503, -147.088196, -621.910828]]
DATA[181820, 0, [0.008927,-0.017824,-2.061713], [0.004002, 0.020900, -0.010911], 16, [-0.019613, 0.117680, -9.943943], [-0.175202, 0.073116, 9.725205], [25.000000, -50.000000, 584.000000], [-74.411598, -149.089401, -622.932007]]
DATA[181860, 0, [0.009080,-0.017797,-2.033916], [0.005447, 0.020209, -0.010746], 16, [0.019613, -0.156906, -10.002783], [-0.177368, 0.074393, 9.728524], [26.000000, -59.000000, 585.000000], [-73.432503, -157.094193, -637.228821]]
DATA[181900, 0, [0.009237,-0.017772,-2.080192], [0.004779, 0.019437, -0.011080], 16, [0.019613, 0.078453, -9.983170], [-0.175369, 0.077610, 9.719144], [24.000000, -60.000000, 588.000000], [-78.328003, -150.089996, -625.995605]]
DATA[181940, 0, [0.009519,-0.017681,-2.033454], [0.003751, 0.019984, -0.010959], 16, [0.078453, 0.098067, -9.963556], [-0.171825, 0.085460, 9.721686], [28.000000, -54.000000, 587.000000], [-70.495201, -151.090607, -625.995605]]
DATA[181980, 0, [0.009632,-0.017538,-2.027609], [0.002995, 0.019528, -0.011034], 16, [0.039227, -0.156906, -9.983170], [-0.168642, 0.075883, 9.720399], [27.000000, -60.000000, 575.000000], [-72.453400, -157.094193, -631.101624]]
DATA[182020, 0, [0.009605,-0.017349,-2.027688], [0.003324, 0.019680, -0.010803], 16, [0.078453, 0.078453, -10.002783], [-0.165708, 0.075318, 9.728587], [25.000000, -59.000000, 585.000000], [-70.495201, -153.091797, -636.207581]]
DATA[182060, 0, [0.009622,-0.017222,-1.991478], [0.002294, 0.020555, -0.010809], 16, [0.019613, 0.039227, -10.002783], [-0.165941, 0.076747, 9.735900], [25.000000, -54.000000, 587.000000], [-65.599701, -156.093597, -630.080383]]
DATA[182100, 0, [0.009562,-0.017200,-2.024395], [0.002170, 0.020740, -0.010717], 16, [0.078453, 0.137293, -10.002783], [-0.169848, 0.070048, 9.727738], [28.000000, -56.000000, 588.000000], [-71.474297, -156.093597, -631.101624]]
DATA[182140, 0, [0.009427,-0.017343,-1.969464], [0.002289, 0.021038, -0.010730], 16, [0.000000, -0.156906, -10.022396], [-0.177190, 0.069838, 9.730579], [28.000000, -54.000000, 587.000000], [-65.599701, -165.098999, -622.932007]]
DATA[182180, 0, [0.009274,-0.017478,-2.027920], [0.001372, 0.020981, -0.010768], 16, [0.039227, 0.137293, -9.983170], [-0.173830, 0.066707, 9.724964], [29.000000, -52.000000, 586.000000], [-71.474297, -155.093002, -635.186401]]
DATA[182220, 0, [0.009109,-0.017668,-2.008662], [0.002426, 0.019815, -0.011311], 16, [0.078453, 0.117680, -0.019613], [-0.182410, 0.068800, 9.720412], [25.000000, -60.000000, 588.000000], [-66.578796, -152.091202, -631.101624]]
DATA[182260, 0, [0.009007,-0.017898,-2.056284], [0.001660, 0.019565, -0.011697], 16, [0.058840, 0.000000, -0.019613], [-0.183040, 0.065264, 9.726644], [26.000000, -55.000000, 585.000000], [-74.411598, -151.090607, -631.101624]]
DATA[182300, 0, [0.008963,-0.018111,-2.031604], [0.000606, 0.019508, -0.011245], 16, [0.019613, 0.117680, -10.002783], [-0.183155, 0.071052, 9.734365], [23.000000, -60.000000, 588.000000], [-74.411598, -160.095993, -636.207581]]
DATA[182340, 0, [0.009095,-0.018256,-2.018033], [0.001868, 0.020178, -0.012281], 16, [0.019613, 0.098067, -9.983170], [-0.182472, 0.076500, 9.729059], [23.000000, -58.000000, 593.000000], [-70.495201, -157.094193, -625.995605]]
DATA[182380, 0, [0.009299,-0.018197,-2.089992], [0.002552, 0.020607, -0.011116], 16, [0.039227, 0.039227, -10.042009], [-0.177183, 0.079687, 9.730762], [26.000000, -52.000000, 586.000000], [-79.307098, -149.089401, -636.207581]]
DATA[182420, 0, [0.009468,-0.018124,-2.042499], [0.002568, 0.020396, -0.010499], 16, [0.078453, 0.117680, -10.022396], [-0.178899, 0.075996, 9.731277], [28.000000, -51.000000, 585.000000], [-71.474297, -150.089996, -621.910828]]
DATA[182460, 0, [0.009505,-0.017950,-1.985599], [0.002890, 0.020645, -0.010399], 15, [0.039227, 0.058840, -0.039227], [-0.168490, 0.076354, 9.730803], [29.000000, -51.000000, 587.000000], [-65.599701, -159.095398, -641.313599]]
DATA[182500, 0, [0.009490,-0.017915,-2.007004], [0.002751, 0.020422, -0.011316], 15, [0.039227, 0.137293, -10.022396], [-0.180069, 0.072652, 9.728138], [26.000000, -59.000000, 586.000000], [-68.537003, -157.094193, -638.250000]]
DATA[182540, 0, [0.009319,-0.017975,-2.037254], [0.002925, 0.020853, -0.010686], 15, [0.039227, 0.137293, -10.022396], [-0.178080, 0.065641, 9.721787], [25.000000, -61.000000, 588.000000], [-72.453400, -154.092407, -640.292419]]
DATA[182580, 0, [0.009088,-0.017994,-2.064567], [0.002927, 0.020313, -0.010308], 15, [0.000000, -0.137293, -9.963556], [-0.178389, 0.065050, 9.720182], [23.000000, -61.000000, 589.000000], [-75.390701, -150.089996, -625.995605]]
DATA[182620, 0, [0.008973,-0.017986,-2.034246], [0.003324, 0.019994, -0.011343], 15, [0.019613, 0.098067, -9.983170], [-0.176027, 0.066141, 9.720598], [23.000000, -62.000000, 585.000000], [-68.537003, -147.088196, -619.868408]]
DATA[182670, 0, [0.008834,-0.017942,-2.037237], [0.003913, 0.019832, -0.010991], 15, [0.058840, 0.117680, -9.983170], [-0.177002, 0.063798, 9.714053], [23.000000, -54.000000, 584.000000], [-70.495201, -150.089996, -629.059204]]
DATA[182710, 0, [0.008635,-0.017877,-2.025924], [0.004434, 0.019335, -0.010975], 15, [0.098067, 0.137293, -9.963556], [-0.175224, 0.062582, 9.716699], [27.000000, -53.000000, 589.000000], [-67.557899, -148.088806, -627.016785]]
DATA[182750, 0, [0.008657,-0.017828,-2.050587], [0.001856, 0.019507, -0.011474], 15, [0.039227, 0.137293, -10.022396], [-0.174010, 0.070714, 9.724547], [25.000000, -48.000000, 584.000000], [-73.432503, -151.090607, -625.995605]]
DATA[182790, 0, [0.008719,-0.017884,-2.017265], [0.002384, 0.019306, -0.011131], 15, [0.039227, 0.098067, -10.002783], [-0.179271, 0.068799, 9.729911], [27.000000, -39.000000, 583.000000], [-68.537003, -153.091797, -622.932007]]
DATA[182830, 0, [0.008761,-0.017838,-2.017194], [0.002823, 0.018654, -0.011010], 15, [0.058840, -0.156906, -9.983170], [-0.172206, 0.070479, 9.736594], [30.000000, -54.000000, 583.000000], [-69.516098, -155.093002, -621.910828]]
DATA[182880, 0, [0.008848,-0.017671,-2.001228], [0.002608, 0.019063, -0.009604], 15, [0.058840, 0.098067, -0.019613], [-0.169430, 0.068881, 9.734521], [24.000000, -56.000000, 584.000000], [-72.453400, -153.091797, -625.995605]]
DATA[182920, 0, [0.008894,-0.017565,-2.031053], [0.002878, 0.019760, -0.010541], 15, [0.117680, 0.137293, -0.098067], [-0.175815, 0.074341, 9.730821], [25.000000, -50.000000, 588.000000], [-64.620598, -157.094193, -618.847229]]
DATA[182950, 0, [0.009133,-0.017599,-2.011920], [0.002164, 0.019919, -0.010352], 15, [-0.039227, 0.039227, -10.022396], [-0.172924, 0.081313, 9.732284], [27.000000, -52.000000, 590.000000], [-70.495201, -159.095398, -632.122803]]
DATA[183000, 0, [0.009395,-0.017564,-2.006107], [0.002309, 0.020348, -0.009548], 16, [0.039227, 0.098067, -10.022396], [-0.171433, 0.080365, 9.724923], [26.000000, -55.000000, 588.000000], [-69.516098, -159.095398, -625.995605]]
DATA[183030, 0, [0.009561,-0.017633,-1.970827], [0.002555, 0.021384, -0.010134], 16, [0.058840, 0.078453, -10.042009], [-0.179785, 0.077635, 9.727853], [29.000000, -50.000000, 585.000000], [-59.725101, -151.090607, -633.143982]]
DATA[183070, 0, [0.009631,-0.017671,-2.008829], [0.002935, 0.021393, -0.011232], 16, [0.019613, 0.117680, -10.022396], [-0.173761, 0.076943, 9.726556], [25.000000, -58.000000, 588.000000], [-70.495201, -160.095993, -622.932007]]
DATA[183110, 0, [0.009790,-0.017687,-2.043519], [0.001591, 0.020395, -0.011332], 16, [0.078453, 0.019613, -9.924330], [-0.174533, 0.083511, 9.728260], [23.000000, -60.000000, 589.000000], [-74.411598, -155.093002, -620.889587]]
DATA[183150, 0, [0.009851,-0.017509,-1.991959], [0.002688, 0.020134, -0.011303], 16, [0.019613, 0.058840, -10.022396], [-0.163640, 0.077540, 9.723382], [23.000000, -56.000000, 585.000000], [-66.578796, -158.094803, -622.932007]]
DATA[183190, 0, [0.009777,-0.017321,-2.003451], [0.003290, 0.019492, -0.012369], 16, [0.058840, 0.117680, -10.002783], [-0.167621, 0.074955, 9.721558], [27.000000, -57.000000, 586.000000], [-69.516098, -160.095993, -636.207581]]
DATA[183230, 0, [0.009673,-0.017342,-1.996390], [0.002140, 0.020082, -0.011659], 16, [0.000000, 0.098067, -10.002783], [-0.173384, 0.073190, 9.720312], [22.000000, -57.000000, 589.000000], [-65.599701, -154.092407, -619.868408]]
DATA[183270, 0, [0.009640,-0.017337,-1.983502], [0.001755, 0.020667, -0.011645], 16, [0.019613, 0.039227, -10.022396], [-0.168185, 0.076686, 9.719253], [28.000000, -50.000000, 592.000000], [-63.641499, -155.093002, -641.313599]]
DATA[183310, 0, [0.009731,-0.017324,-2.038681], [0.002923, 0.020409, -0.010888], 16, [0.019613, 0.078453, -10.022396], [-0.171486, 0.080348, 9.723272], [27.000000, -48.000000, 587.000000], [-72.453400, -153.091797, -639.271179]]
DATA[183350, 0, [0.009874,-0.017392,-1.971298], [0.003125, 0.020685, -0.010413], 16, [0.058840, 0.117680, -10.042009], [-0.175263, 0.082849, 9.733573], [32.000000, -52.000000, 583.000000], [-67.557899, -169.101395, -637.228821]]
DATA[183390, 0, [0.009873,-0.017564,-1.984948], [0.004316, 0.020256, -0.010454], 16, [0.019613, 0.078453, -9.983170], [-0.180889, 0.075594, 9.734565], [30.000000, -59.000000, 588.000000], [-66.578796, -161.096603, -632.122803]]
DATA[183430, 0, [0.009864,-0.017825,-2.000902], [0.003314, 0.020049, -0.010507], 16, [0.000000, 0.117680, -0.019613], [-0.184731, 0.079602, 9.729197], [25.000000, -61.000000, 592.000000], [-68.537003, -159.095398, -624.974426]]
DATA[183470, 0, [0.009831,-0.018065,-2.019561], [0.002621, 0.019356, -0.011350], 16, [0.019613, 0.098067, -10.042009], [-0.184310, 0.076364, 9.734595], [24.000000, -57.000000, 590.000000], [-70.495201, -156.093597, -614.762390]]
DATA[183510, 0, [0.009669,-0.018155,-2.041843], [0.001781, 0.019213, -0.011371], 16, [0.078453, 0.117680, -9.983170], [-0.179454, 0.071164, 9.741306], [25.000000, -55.000000, 589.000000], [-74.411598, -156.093597, -625.995605]]
DATA[183550, 0, [0.009491,-0.018281,-2.015055], [0.001509, 0.019327, -0.011331], 16, [-0.019613, 0.039227, -10.042009], [-0.184512, 0.070601, 9.730781], [23.000000, -54.000000, 588.000000], [-71.474297, -160.095993, -619.868408]]
DATA[183590, 0, [0.009361,-0.018362,-2.026176], [0.001546, 0.019111, -0.011608], 16, [0.019613, -0.137293, -0.117680], [-0.180897, 0.071501, 9.729635], [30.000000, -55.000000, 588.000000], [-71.474297, -156.093597, -624.974426]]
DATA[183630, 0, [0.009345,-0.018346,-2.023256], [0.002351, 0.019569, -0.010768], 16, [0.039227, 0.117680, -10.002783], [-0.179956, 0.074456, 9.732519], [26.000000, -50.000000, 588.000000], [-73.432503, -161.096603, -621.910828]]
DATA[183670, 0, [0.009226,-0.018216,-2.007722], [0.002741, 0.019201, -0.010324], 16, [-0.039227, 0.137293, -10.022396], [-0.173435, 0.066873, 9.732334], [28.000000, -57.000000, 589.000000], [-70.495201, -161.096603, -632.122803]]
DATA[183710, 0, [0.009186,-0.018054,-2.036344], [0.003984, 0.019572, -0.010546], 16, [0.039227, 0.098067, -10.002783], [-0.175072, 0.073645, 9.727673], [26.000000, -58.000000, 588.000000], [-75.390701, -160.095993, -630.080383]]
DATA[183750, 0, [0.009411,-0.017817,-2.004170], [0.003769, 0.020575, -0.010264], 16, [0.019613, 0.137293, -10.002783], [-0.172282, 0.078260, 9.720834], [27.000000, -52.000000, 584.000000], [-69.516098, -160.095993, -631.101624]]
DATA[183790, 0, [0.009521,-0.017716,-2.047272], [0.004947, 0.019275, -0.009558], 16, [0.039227, 0.117680, -10.042009], [-0.174940, 0.079083, 9.727574], [28.000000, -57.000000, 584.000000], [-73.432503, -152.091202, -629.059204]]
DATA[183840, 0, [0.009590,-0.017821,-2.061040], [0.004470, 0.019947, -0.010894], 16, [-0.019613, -0.156906, -10.042009], [-0.187119, 0.077194, 9.728011], [25.000000, -55.000000, 589.000000], [-75.390701, -151.090607, -625.995605]]
DATA[183880, 0, [0.009635,-0.018242,-2.011638], [0.004956, 0.019303, -0.010894], 16, [0.058840, 0.098067, -0.019613], [-0.191270, 0.077707, 9.723212], [28.000000, -55.000000, 589.000000], [-66.578796, -151.090607, -619.868408]]
DATA[183920, 0, [0.009761,-0.018377,-2.056002], [0.005014, 0.018710, -0.010459], 16, [0.019613, 0.137293, -0.019613], [-0.184208, 0.084033, 9.725977], [27.000000, -54.000000, 591.000000], [-75.390701, -153.091797, -623.953186]]
