
Thu Jan  1 00:00:01 1970

Flight Log #8
ROVER: 'Rover Observation Vehicle for Enclosed Regions'
Flight Log - Format Version '0.1'
LEGEND:[rover_t, rover_status, [rover_orient], [rover_ex_gyro], [rover_ex_acc], [rover_int_acc], [rover_ex_mag], [rover_int_mag]]
DATA[0, 0, [0,0,0], [0.000000, 0.000000, 0.000000], [0.000000, 0.000000, 0.000000], [0.000000, 0.000000, 0.000000], [0.000000, 0.000000, 0.000000], [0, 0, 0]]
DATA[353000, 0, [0,0,0], [0.005498, 0.010537, 0.010843], [0.431493, -0.156906, -9.943943], [0.490529, -1.969293, -9.427721], [-133.000000, -86.000000, -62.000000], [-42, -130, 1255]]
DATA[353060, 0, [0,0,0], [-0.000153, 0.007941, 0.015577], [0.451106, -2.059397, -0.117680], [0.480957, -1.911865, -9.501899], [-134.000000, -85.000000, -60.000000], [-40, -136, 1265]]
DATA[353120, 0, [0,0,0], [0.002138, 0.012065, 0.014661], [-0.137293, -2.118236, -9.924330], [0.497707, -1.954936, -9.504292], [-137.000000, -87.000000, -62.000000], [-41, -132, 1257]]
DATA[353180, 0, [0,0,0], [0.003054, 0.005498, 0.016493], [-0.117680, -2.098623, -9.943943], [0.452243, -1.916651, -9.461221], [-137.000000, -88.000000, -64.000000], [-42, -135, 1266]]
DATA[353240, 0, [0,0,0], [0.001985, 0.009163, 0.019395], [-0.078453, -0.156906, -9.983170], [0.459422, -1.945365, -9.425328], [-137.000000, -88.000000, -61.000000], [-44, -135, 1254]]
DATA[353300, 0, [0,0,0], [-0.000305, 0.007941, 0.013286], [-0.156906, -2.079010, -9.943943], [0.476172, -1.969293, -9.480363], [-139.000000, -88.000000, -62.000000], [-38, -126, 1254]]
DATA[353370, 0, [0,0,0], [0.001680, 0.009316, 0.014661], [-0.117680, -0.098067, -9.983170], [0.464208, -1.883151, -9.422935], [-140.000000, -89.000000, -61.000000], [-42, -128, 1257]]
DATA[353420, 0, [0,0,0], [0.000764, 0.010385, 0.012523], [0.431493, -2.079010, -9.963556], [0.492921, -1.950150, -9.494720], [-144.000000, -88.000000, -62.000000], [-39, -130, 1276]]
DATA[353480, 0, [0,0,0], [0.000764, 0.006109, 0.015272], [-0.137293, -2.118236, -0.156906], [0.471386, -1.921437, -9.480363], [-142.000000, -88.000000, -62.000000], [-37, -131, 1256]]
DATA[353550, 0, [0,0,0], [-0.001527, 0.006261, 0.016493], [-0.156906, -2.079010, -0.156906], [0.468993, -1.921437, -9.463614], [-142.000000, -87.000000, -62.000000], [-43, -126, 1251]]
DATA[353610, 0, [0,0,0], [0.001374, 0.011454, 0.016799], [-0.137293, -2.079010, -9.924330], [0.492921, -1.878366, -9.410972], [-139.000000, -85.000000, -62.000000], [-36, -130, 1251]]
DATA[353670, 0, [0,0,0], [-0.000916, 0.014355, 0.019242], [-0.058840, -2.079010, -9.904716], [0.488136, -1.931008, -9.439685], [-139.000000, -90.000000, -64.000000], [-37, -133, 1252]]
DATA[353730, 0, [0,0,0], [-0.000458, 0.010690, 0.016799], [-0.078453, -2.098623, -9.904716], [0.457029, -1.878366, -9.468399], [-139.000000, -91.000000, -61.000000], [-36, -128, 1252]]
DATA[353800, 0, [0,0,0], [0.008552, 0.012828, 0.014661], [-0.156906, -2.079010, -10.042009], [0.452243, -1.911865, -9.516255], [-140.000000, -89.000000, -63.000000], [-40, -130, 1256]]
DATA[353850, 0, [0,0,0], [0.004123, 0.009163, 0.016952], [-0.098067, -2.059397, -9.924330], [0.471386, -1.926222, -9.485149], [-138.000000, -89.000000, -62.000000], [-39, -129, 1260]]
DATA[353920, 0, [0,0,0], [-0.006414, 0.009010, 0.015577], [-0.098067, -2.098623, -9.924330], [0.476172, -1.950150, -9.480363], [-137.000000, -87.000000, -62.000000], [-46, -123, 1256]]
DATA[353970, 0, [0,0,0], [0.000153, 0.013592, 0.009010], [-0.117680, -2.157463, -9.924330], [0.464208, -1.945365, -9.461221], [-138.000000, -88.000000, -62.000000], [-45, -124, 1252]]
DATA[354030, 0, [0,0,0], [-0.002291, 0.007330, 0.015424], [-0.078453, -2.059397, -9.963556], [0.466600, -1.911865, -9.489935], [-137.000000, -88.000000, -62.000000], [-34, -132, 1258]]
DATA[354100, 0, [0,0,0], [-0.000153, 0.008247, 0.017257], [0.627626, -2.059397, -0.156906], [0.473779, -1.897508, -9.480363], [-141.000000, -91.000000, -62.000000], [-46, -133, 1259]]
DATA[354160, 0, [0,0,0], [-0.000305, 0.001527, 0.018021], [-0.117680, -2.177076, -9.924330], [0.461815, -1.954936, -9.475577], [-136.000000, -88.000000, -59.000000], [-36, -133, 1253]]
DATA[354220, 0, [0,0,0], [-0.001069, 0.013439, 0.016035], [-0.098067, -2.079010, -10.002783], [0.497707, -1.926222, -9.449257], [-137.000000, -87.000000, -62.000000], [-36, -129, 1267]]
DATA[354280, 0, [0,0,0], [0.003665, 0.009468, 0.017257], [0.451106, -2.059397, -9.943943], [0.476172, -1.892723, -9.470792], [-136.000000, -88.000000, -61.000000], [61, -131, 1255]]
DATA[354350, 0, [0,0,0], [-0.000764, 0.010843, 0.014661], [-0.117680, -2.098623, -0.156906], [0.483350, -1.907080, -9.489935], [-138.000000, -90.000000, -61.000000], [-40, -131, 1261]]
DATA[354400, 0, [0,0,0], [-0.002749, 0.008552, 0.015730], [-0.117680, -2.059397, -9.904716], [0.480957, -1.921437, -9.466006], [-136.000000, -87.000000, -62.000000], [-41, -128, 1258]]
DATA[354460, 0, [0,0,0], [0.000764, 0.009927, 0.012675], [-0.137293, -2.098623, -9.904716], [0.483350, -1.921437, -9.470792], [-139.000000, -91.000000, -60.000000], [-40, -134, 1259]]
DATA[354530, 0, [0,0,0], [-0.003360, 0.005956, 0.017868], [-0.137293, -2.079010, -9.904716], [0.485743, -1.945365, -9.470792], [-138.000000, -86.000000, -63.000000], [-38, -132, 1271]]
DATA[354590, 0, [0,0,0], [-0.000458, 0.009316, 0.015272], [0.431493, -2.079010, -9.963556], [0.461815, -1.945365, -9.449257], [-138.000000, -85.000000, -63.000000], [-44, -127, 1270]]
DATA[354650, 0, [0,0,0], [-0.001680, 0.010232, 0.015119], [-0.137293, -2.079010, -9.943943], [0.485743, -1.916651, -9.418150], [-141.000000, -85.000000, -63.000000], [-49, -132, 1241]]
DATA[354710, 0, [0,0,0], [0.005192, 0.010537, 0.017868], [-0.098067, -2.059397, -9.943943], [0.480957, -1.887937, -9.466006], [-143.000000, -87.000000, -63.000000], [-35, -133, 1246]]
DATA[354770, 0, [0,0,0], [-0.002138, 0.007178, 0.015424], [0.451106, -2.098623, -0.137293], [0.502493, -1.935794, -9.439685], [-139.000000, -89.000000, -65.000000], [-44, -134, 1260]]
DATA[354830, 0, [0,0,0], [-0.000153, 0.012217, -0.018173], [-0.117680, -2.059397, -0.019613], [0.464208, -1.902294, -9.430114], [-139.000000, -90.000000, -63.000000], [-38, -132, 1257]]
DATA[354900, 0, [0,0,0], [0.006720, 0.011912, 0.016646], [-0.137293, -2.098623, -9.924330], [0.478565, -1.926222, -9.444471], [-141.000000, -89.000000, -63.000000], [-44, -130, 1253]]
DATA[354950, 0, [0,0,0], [-0.001374, 0.011606, 0.016035], [0.451106, -2.118236, -9.963556], [0.492921, -1.950150, -9.420543], [-143.000000, -90.000000, -62.000000], [-48, -123, 1259]]
DATA[355010, 0, [0,0,0], [-0.000764, 0.013744, 0.010079], [-0.117680, -2.098623, -9.963556], [0.485743, -1.940579, -9.413364], [-139.000000, -90.000000, -64.000000], [-46, -127, 1267]]
DATA[355080, 0, [0,0,0], [-0.000611, 0.008705, 0.011606], [0.451106, -2.098623, -9.924330], [0.485743, -1.883151, -9.461221], [-141.000000, -86.000000, -63.000000], [-43, -128, 1252]]
DATA[355140, 0, [0,0,0], [0.004429, 0.012675, 0.016035], [-0.137293, -2.118236, -9.924330], [0.471386, -1.935794, -9.466006], [-134.000000, -90.000000, -63.000000], [-40, -139, 1256]]
DATA[355200, 0, [0,0,0], [-0.000305, 0.007483, 0.017104], [-0.098067, -2.079010, -0.156906], [0.514457, -1.902294, -9.454042], [-134.000000, -89.000000, -62.000000], [-51, -131, 1256]]
DATA[355260, 0, [0,0,0], [0.003360, 0.009621, 0.010385], [-0.156906, -2.079010, -9.943943], [0.473779, -1.926222, -9.444471], [-137.000000, -91.000000, -62.000000], [-33, -127, 1248]]
DATA[355330, 0, [0,0,0], [0.000000, 0.015272, 0.010537], [0.431493, -2.079010, -9.924330], [0.504886, -1.878366, -9.434899], [-138.000000, -89.000000, -61.000000], [-39, -135, 1261]]
DATA[355380, 0, [0,0,0], [0.001985, 0.009774, 0.014661], [0.411879, -2.059397, -9.963556], [0.502493, -1.945365, -9.446864], [-135.000000, -85.000000, -62.000000], [-44, -125, 1259]]
DATA[355440, 0, [0,0,0], [0.005345, 0.010385, 0.016341], [-0.098067, -2.118236, -9.924330], [0.480957, -1.911865, -9.489935], [-139.000000, -87.000000, -63.000000], [-44, -129, 1258]]
DATA[355510, 0, [0,0,0], [-0.005498, 0.008705, 0.014203], [-0.117680, -0.137293, -10.002783], [0.461815, -1.921437, -9.418150], [-137.000000, -89.000000, -62.000000], [-40, -134, 1268]]
DATA[355570, 0, [0,0,0], [0.001833, 0.008552, 0.014508], [-0.117680, -2.098623, -9.924330], [0.504886, -1.892723, -9.482756], [-137.000000, -87.000000, -63.000000], [-46, -131, 1261]]
DATA[355630, 0, [0,0,0], [0.002291, 0.015424, 0.016341], [-0.058840, -2.079010, -9.963556], [0.468993, -1.916651, -9.458828], [-137.000000, -86.000000, -62.000000], [-40, -132, 1254]]
DATA[355690, 0, [0,0,0], [-0.000153, 0.014203, 0.016646], [-0.137293, -2.059397, -9.963556], [0.495314, -1.935794, -9.480363], [-138.000000, -88.000000, -66.000000], [-44, -135, 1257]]
DATA[355750, 0, [0,0,0], [0.007941, 0.013897, 0.014050], [-0.039227, -0.117680, -9.963556], [0.497707, -1.935794, -9.461221], [-138.000000, -88.000000, -63.000000], [-39, -134, 1252]]
DATA[355810, 0, [0,0,0], [-0.002596, 0.012370, 0.016035], [-0.156906, -2.059397, -10.022396], [0.476172, -1.935794, -9.470792], [-140.000000, -88.000000, -63.000000], [-36, -129, 1256]]
DATA[355870, 0, [0,0,0], [0.005040, 0.009010, -0.014508], [0.451106, -2.137850, -9.983170], [0.468993, -1.907080, -9.454042], [-141.000000, -89.000000, -66.000000], [-41, -135, 1263]]
DATA[355930, 0, [0,0,0], [0.005956, 0.013744, 0.013744], [-0.137293, -2.059397, -9.983170], [0.483350, -1.945365, -9.475577], [-141.000000, -87.000000, -63.000000], [-39, -134, 1259]]
DATA[355990, 0, [0,0,0], [0.003207, 0.013592, 0.014661], [-0.078453, -2.118236, -10.002783], [0.447458, -1.931008, -9.408579], [-142.000000, -86.000000, -61.000000], [-37, -133, 1260]]
DATA[356050, 0, [0,0,0], [-0.006720, 0.011454, 0.015424], [-0.117680, -2.059397, -0.137293], [0.473779, -1.931008, -9.470792], [-140.000000, -89.000000, -62.000000], [-41, -131, 1254]]
DATA[356110, 0, [0,0,0], [0.000458, 0.012981, 0.013744], [0.451106, -2.079010, -0.137293], [0.476172, -1.964507, -9.470792], [-139.000000, -89.000000, -62.000000], [-36, -139, 1259]]
DATA[356170, 0, [0,0,0], [0.002596, 0.010537, 0.014050], [-0.078453, -2.098623, -0.137293], [0.502493, -1.902294, -9.466006], [-140.000000, -91.000000, -62.000000], [-37, -133, 1259]]
DATA[356230, 0, [0,0,0], [0.002291, 0.008247, 0.014813], [-0.137293, -2.098623, -9.943943], [0.512064, -1.964507, -9.499506], [-139.000000, -88.000000, -62.000000], [-42, -123, 1262]]
DATA[356300, 0, [0,0,0], [-0.000916, 0.006872, 0.014813], [0.411879, -2.157463, -0.098067], [0.468993, -1.892723, -9.506684], [-139.000000, -90.000000, -65.000000], [-44, -128, 1258]]
DATA[356350, 0, [0,0,0], [0.000305, 0.010690, 0.012370], [0.451106, -2.079010, -9.943943], [0.490529, -1.940579, -9.454042], [-139.000000, -90.000000, -61.000000], [-47, -128, 1251]]
DATA[356410, 0, [0,0,0], [0.000153, 0.009774, 0.013744], [0.451106, -2.059397, -9.904716], [0.459422, -1.892723, -9.418150], [-135.000000, -89.000000, -60.000000], [-42, -127, 1265]]
DATA[356480, 0, [0,0,0], [0.003207, 0.006567, 0.014355], [-0.039227, -2.137850, -0.137293], [0.478565, -1.902294, -9.458828], [-137.000000, -91.000000, -62.000000], [-37, -130, 1259]]
DATA[356540, 0, [0,0,0], [0.007330, 0.005040, 0.012370], [0.451106, -0.137293, -9.983170], [0.468993, -1.940579, -9.511470], [-138.000000, -88.000000, -64.000000], [-43, -130, 1258]]
DATA[356610, 0, [0,0,0], [-0.003054, 0.012981, 0.014966], [0.451106, -2.137850, -9.924330], [0.464208, -1.911865, -9.480363], [-141.000000, -88.000000, -64.000000], [-41, -132, 1255]]
DATA[356660, 0, [0,0,0], [0.001222, 0.009927, 0.014966], [-0.058840, -2.059397, -9.963556], [0.483350, -1.921437, -9.439685], [-139.000000, -89.000000, -62.000000], [-41, -132, 1254]]
DATA[356720, 0, [0,0,0], [0.003207, 0.008094, 0.015730], [-0.156906, -2.137850, -9.943943], [0.480957, -1.931008, -9.497113], [-140.000000, -87.000000, -63.000000], [-49, -127, 1253]]
DATA[356790, 0, [0,0,0], [-0.000764, 0.007178, -0.019090], [-0.019613, -2.098623, -0.117680], [0.459422, -1.916651, -9.485149], [-136.000000, -85.000000, -63.000000], [-44, -120, 1259]]
DATA[356850, 0, [0,0,0], [0.000764, 0.011606, 0.012981], [-0.117680, -2.059397, -9.904716], [0.468993, -1.907080, -9.468399], [-139.000000, -89.000000, -65.000000], [-44, -129, 1256]]
DATA[356910, 0, [0,0,0], [0.001069, 0.006567, 0.017715], [-0.117680, -0.156906, -9.963556], [0.480957, -1.902294, -9.470792], [-139.000000, -87.000000, -65.000000], [-44, -130, 1256]]
DATA[356970, 0, [0,0,0], [0.001374, 0.008552, 0.017715], [-0.137293, -0.137293, -0.156906], [0.483350, -1.921437, -9.470792], [-138.000000, -89.000000, -63.000000], [-41, -129, 1261]]
DATA[357040, 0, [0,0,0], [-0.008858, 0.009163, 0.014966], [-0.117680, -0.117680, -9.943943], [0.480957, -1.921437, -9.439685], [-139.000000, -88.000000, -64.000000], [-41, -122, 1263]]
DATA[357090, 0, [0,0,0], [-0.002443, 0.011301, 0.017715], [0.411879, -0.098067, -9.963556], [0.461815, -1.931008, -9.466006], [-136.000000, -91.000000, -62.000000], [-38, -127, 1264]]
DATA[357150, 0, [0,0,0], [-0.003054, 0.008247, 0.011759], [-0.039227, -2.098623, -9.924330], [0.461815, -1.911865, -9.454042], [-141.000000, -90.000000, -60.000000], [-35, -129, 1262]]
DATA[357220, 0, [0,0,0], [0.003360, 0.012523, 0.015730], [0.392266, -2.059397, -0.078453], [0.485743, -1.916651, -9.446864], [-139.000000, -90.000000, -62.000000], [-40, -134, 1258]]
DATA[357280, 0, [0,0,0], [0.002902, 0.011912, 0.014508], [-0.156906, -2.059397, -9.963556], [0.488136, -1.945365, -9.497113], [-138.000000, -90.000000, -64.000000], [-39, -129, 1261]]
DATA[357340, 0, [0,0,0], [0.000764, 0.011606, 0.018937], [-0.078453, -2.059397, -9.904716], [0.507278, -1.907080, -9.456435], [-136.000000, -87.000000, -61.000000], [-37, -135, 1246]]
DATA[357400, 0, [0,0,0], [-0.001527, 0.011912, 0.015730], [-0.078453, -2.079010, -9.924330], [0.468993, -1.931008, -9.425328], [-138.000000, -88.000000, -59.000000], [-39, -125, 1247]]
DATA[357460, 0, [0,0,0], [0.001680, 0.010232, 0.014966], [-0.117680, -0.137293, -9.943943], [0.492921, -1.931008, -9.401401], [-135.000000, -88.000000, -64.000000], [-40, -131, 1251]]
DATA[357520, 0, [0,0,0], [0.000153, 0.007941, 0.016952], [-0.117680, -2.059397, -0.137293], [0.485743, -1.902294, -9.444471], [-140.000000, -90.000000, -62.000000], [-42, -134, 1249]]
DATA[357580, 0, [0,0,0], [-0.001833, 0.017868, 0.015882], [-0.078453, -2.079010, -0.156906], [0.480957, -1.931008, -9.434899], [-140.000000, -90.000000, -62.000000], [-49, -135, 1264]]
DATA[357640, 0, [0,0,0], [0.000000, 0.007483, 0.016493], [-0.117680, -2.098623, -9.904716], [0.466600, -1.954936, -9.475577], [-139.000000, -87.000000, -62.000000], [-41, -123, 1254]]
DATA[357700, 0, [0,0,0], [0.001527, 0.010843, 0.012981], [-0.137293, -2.059397, -0.156906], [0.478565, -1.916651, -9.466006], [-138.000000, -90.000000, -58.000000], [-47, -125, 1256]]
DATA[357760, 0, [0,0,0], [0.002749, 0.007483, 0.016341], [-0.098067, -2.118236, -10.002783], [0.514457, -1.897508, -9.463614], [-143.000000, -85.000000, -63.000000], [-35, -128, 1263]]
DATA[357820, 0, [0,0,0], [-0.004581, 0.009621, 0.015882], [-0.019613, -2.079010, -9.983170], [0.480957, -1.902294, -9.461221], [-142.000000, -83.000000, -61.000000], [-44, -127, 1259]]
DATA[357880, 0, [0,0,0], [0.000916, 0.009774, 0.014050], [-0.117680, -2.059397, -9.983170], [0.464208, -1.916651, -9.466006], [-143.000000, -87.000000, -62.000000], [-45, -138, 1252]]
DATA[357940, 0, [0,0,0], [0.004429, 0.011454, 0.013897], [-0.156906, -2.137850, -9.924330], [0.478565, -1.911865, -9.394221], [-141.000000, -88.000000, -62.000000], [-53, -136, 1253]]
DATA[358010, 0, [0,0,0], [-0.000305, 0.009010, 0.017410], [0.431493, -2.059397, -9.924330], [0.466600, -1.940579, -9.437292], [-138.000000, -88.000000, -61.000000], [-43, -134, 1256]]
DATA[358060, 0, [0,0,0], [0.000000, 0.009774, 0.014508], [-0.137293, -2.098623, -0.156906], [0.509671, -1.897508, -9.499506], [-142.000000, -88.000000, -61.000000], [-47, -133, 1245]]
DATA[358120, 0, [0,0,0], [0.001374, 0.007330, 0.018173], [-0.058840, -2.079010, -9.943943], [0.490529, -1.935794, -9.504292], [-140.000000, -89.000000, -60.000000], [-50, -131, 1248]]
DATA[358180, 0, [0,0,0], [-0.000153, 0.013897, 0.018479], [-0.137293, -2.059397, -9.943943], [0.459422, -1.907080, -9.454042], [-140.000000, -85.000000, -64.000000], [-42, -133, 1264]]
DATA[358240, 0, [0,0,0], [0.000305, 0.007636, 0.016493], [-0.078453, -2.059397, -9.904716], [0.478565, -1.926222, -9.449257], [-144.000000, -90.000000, -64.000000], [-37, -134, 1254]]
DATA[358300, 0, [0,0,0], [-0.002291, 0.010537, 0.017104], [-0.098067, -2.118236, -9.904716], [0.480957, -1.887937, -9.446864], [-138.000000, -88.000000, -60.000000], [-41, -139, 1255]]
DATA[358360, 0, [0,0,0], [0.000764, 0.010690, 0.017257], [0.451106, -2.098623, -0.117680], [0.490529, -1.907080, -9.434899], [-137.000000, -92.000000, -61.000000], [-40, -131, 1252]]
DATA[358420, 0, [0,0,0], [-0.001680, 0.006872, 0.013744], [-0.117680, -2.098623, -9.904716], [0.468993, -1.931008, -9.437292], [-141.000000, -89.000000, -64.000000], [-43, -132, 1259]]
DATA[358480, 0, [0,0,0], [0.005651, 0.014966, 0.011454], [-0.098067, -0.156906, -9.924330], [0.488136, -1.945365, -9.449257], [-140.000000, -87.000000, -61.000000], [-40, -126, 1249]]
DATA[358540, 0, [0,0,0], [0.001527, 0.008858, 0.017257], [0.451106, -0.156906, -9.904716], [0.449851, -1.926222, -9.446864], [-138.000000, -88.000000, -62.000000], [-43, -135, 1246]]
DATA[358600, 0, [0,0,0], [0.003512, 0.004887, 0.016493], [-0.098067, -0.156906, -10.002783], [0.476172, -1.911865, -9.418150], [-140.000000, -88.000000, -63.000000], [-36, -129, 1254]]
DATA[358660, 0, [0,0,0], [0.007941, 0.012675, 0.012217], [-0.098067, -0.078453, -0.098067], [0.478565, -1.926222, -9.475577], [-137.000000, -86.000000, -64.000000], [-39, -130, 1262]]
DATA[358720, 0, [0,0,0], [0.005956, 0.012828, 0.012675], [-0.156906, -2.059397, -9.943943], [0.468993, -1.916651, -9.516255], [-135.000000, -89.000000, -61.000000], [-41, -129, 1242]]
DATA[358780, 0, [0,0,0], [0.004429, 0.011759, 0.010843], [-0.098067, -0.156906, -9.963556], [0.485743, -1.931008, -9.506684], [-132.000000, -90.000000, -63.000000], [-42, -133, 1258]]
DATA[358850, 0, [0,0,0], [0.000916, 0.018173, 0.015730], [-0.156906, -2.079010, -9.904716], [0.483350, -1.935794, -9.470792], [-135.000000, -86.000000, -64.000000], [-34, -131, 1247]]
DATA[358900, 0, [0,0,0], [-0.000305, 0.011301, 0.011454], [-0.098067, -2.098623, -9.963556], [0.476172, -1.892723, -9.470792], [-138.000000, -85.000000, -62.000000], [-39, -134, 1260]]
DATA[358960, 0, [0,0,0], [0.006720, 0.013286, 0.011912], [-0.137293, -2.137850, -9.904716], [0.509671, -1.926222, -9.473185], [-136.000000, -87.000000, -62.000000], [-47, -137, 1262]]
DATA[359030, 0, [0,0,0], [0.002596, 0.011912, 0.015272], [-0.098067, -0.156906, -9.943943], [0.488136, -1.926222, -9.487542], [-136.000000, -90.000000, -61.000000], [-41, -134, 1253]]
DATA[359090, 0, [0,0,0], [-0.001527, 0.007636, 0.014355], [0.431493, -0.058840, -9.983170], [0.478565, -1.926222, -9.470792], [-140.000000, -90.000000, -63.000000], [-43, -133, 1261]]
DATA[359150, 0, [0,0,0], [0.001833, 0.011454, 0.013134], [-0.156906, -2.118236, -9.924330], [0.480957, -1.911865, -9.470792], [-144.000000, -89.000000, -62.000000], [-30, -138, 1265]]
DATA[359220, 0, [0,0,0], [-0.001985, 0.010079, 0.011454], [-0.078453, -2.098623, -9.983170], [0.488136, -1.897508, -9.444471], [-139.000000, -89.000000, -65.000000], [-37, -132, 1258]]
DATA[359280, 0, [0,0,0], [0.003818, 0.011606, 0.015577], [-0.137293, -2.059397, -9.963556], [0.495314, -1.902294, -9.497113], [-137.000000, -86.000000, -64.000000], [-43, -128, 1259]]
DATA[359340, 0, [0,0,0], [-0.000153, 0.009621, 0.016952], [0.451106, -0.156906, -9.924330], [0.468993, -1.902294, -9.430114], [-139.000000, -86.000000, -62.000000], [-39, -137, 1256]]
DATA[359400, 0, [0,0,0], [0.000916, 0.009927, 0.013286], [-0.137293, -2.079010, -9.963556], [0.500100, -1.931008, -9.399008], [-137.000000, -88.000000, -63.000000], [-45, -133, 1256]]
DATA[359460, 0, [0,0,0], [0.003207, 0.010079, 0.016646], [-0.098067, -2.059397, -0.137293], [0.476172, -1.907080, -9.466006], [-140.000000, -87.000000, -62.000000], [-41, -131, 1259]]
DATA[359520, 0, [0,0,0], [0.004429, 0.011301, 0.015882], [-0.098067, -2.098623, -9.904716], [0.466600, -1.897508, -9.466006], [-138.000000, -88.000000, -61.000000], [-43, -130, 1261]]
DATA[359580, 0, [0,0,0], [-0.001069, 0.009163, -0.018479], [0.431493, -2.098623, -9.924330], [0.447458, -1.921437, -9.482756], [-135.000000, -91.000000, -65.000000], [-43, -134, 1250]]
DATA[359640, 0, [0,0,0], [0.004887, 0.006261, 0.012065], [-0.137293, -2.098623, -9.983170], [0.480957, -1.945365, -9.501899], [-140.000000, -88.000000, -64.000000], [-42, -131, 1253]]
DATA[359700, 0, [0,0,0], [0.002749, 0.009774, 0.017104], [-0.078453, -2.157463, -9.924330], [0.457029, -1.926222, -9.492328], [-136.000000, -89.000000, -59.000000], [-46, -132, 1261]]
DATA[359760, 0, [0,0,0], [0.001069, 0.010690, 0.014966], [0.451106, -2.079010, -10.042009], [0.485743, -1.921437, -9.494720], [-136.000000, -88.000000, -60.000000], [-42, -126, 1253]]
DATA[359820, 0, [0,0,0], [0.001374, 0.014661, 0.010385], [-0.117680, -2.098623, -9.963556], [0.488136, -1.959722, -9.418150], [-137.000000, -88.000000, -60.000000], [-41, -135, 1268]]
