
Thu Jan  1 00:08:32 1970

Flight Log #9
ROVER: 'Rover Observation Vehicle for Enclosed Regions'
Flight Log - Format Version '0.1'
LEGEND:[rover_t, rover_status, [rover_orient], [rover_ex_gyro], [rover_ex_acc], [rover_int_acc], [rover_ex_mag], [rover_int_mag]]
DATA[0, 0, [0,0,0], [0.000000, 0.000000, 0.000000], [0.000000, 0.000000, 0.000000], [0.000000, 0.000000, 0.000000], [0.000000, 0.000000, 0.000000], [0, 0, 0]]
DATA[190740, 0, [0,0,0], [-0.002749, 0.005192, -0.014966], [9.414384, -0.176520, -0.019613], [9.456435, -0.256032, 1.689333], [-93.000000, -219.000000, -154.000000], [-385, -225, 703]]
DATA[190800, 0, [0,0,0], [-0.003665, 0.011148, -0.017715], [-0.039227, -0.215746, 1.941717], [9.470792, -0.272782, 1.665405], [-90.000000, -218.000000, -150.000000], [-382, -223, 708]]
DATA[190860, 0, [0,0,0], [-0.005345, 0.005498, -0.016799], [9.512450, -0.117680, 1.902490], [9.461221, -0.241675, 1.674976], [-92.000000, -218.000000, -152.000000], [-382, -224, 718]]
DATA[190920, 0, [0,0,0], [-0.002291, 0.015730, -0.019242], [9.492837, -0.117680, -0.019613], [9.470792, -0.246461, 1.660619], [-93.000000, -217.000000, -150.000000], [-387, -213, 719]]
DATA[190990, 0, [0,0,0], [-0.005956, 0.007483, 0.011606], [9.532063, -0.156906, 1.941717], [9.482756, -0.227318, 1.674976], [-92.000000, -221.000000, -150.000000], [-388, -226, 710]]
DATA[191050, 0, [0,0,0], [-0.003818, 0.012675, 0.014966], [9.433997, -0.156906, -0.058840], [9.477970, -0.246461, 1.674976], [-88.000000, -218.000000, -152.000000], [-384, -221, 706]]
DATA[191110, 0, [0,0,0], [0.002902, 0.012828, 0.016799], [9.492837, -0.196133, -0.019613], [9.463614, -0.270389, 1.674976], [-87.000000, -217.000000, -152.000000], [-388, -224, 709]]
DATA[191170, 0, [0,0,0], [-0.006872, 0.010843, 0.017715], [9.551678, -0.137293, 1.980943], [9.451650, -0.222533, 1.703690], [-90.000000, -214.000000, -154.000000], [-386, -219, 712]]
DATA[191230, 0, [0,0,0], [-0.005040, 0.009927, -0.018784], [9.453610, -0.176520, -0.078453], [9.477970, -0.270389, 1.665405], [-90.000000, -218.000000, -153.000000], [-382, -230, 703]]
DATA[191300, 0, [0,0,0], [0.001680, -0.001222, -0.014508], [9.473224, -0.196133, 1.882877], [9.475577, -0.241675, 1.646262], [-89.000000, -216.000000, -153.000000], [-377, -227, 713]]
DATA[191360, 0, [0,0,0], [-0.007789, 0.010385, -0.017562], [9.551678, -0.176520, 1.882877], [9.446864, -0.232104, 1.703690], [-90.000000, -221.000000, -152.000000], [-383, -225, 721]]
DATA[191420, 0, [0,0,0], [-0.002291, 0.016952, 0.018784], [9.433997, -0.078453, 1.941717], [9.449257, -0.258425, 1.684547], [-88.000000, -220.000000, -151.000000], [-382, -218, 711]]
DATA[191480, 0, [0,0,0], [0.000764, 0.013592, 0.018631], [-0.058840, -0.156906, -0.078453], [9.458828, -0.246461, 1.636691], [-90.000000, -219.000000, -153.000000], [-379, -223, 721]]
DATA[191540, 0, [0,0,0], [-0.001985, 0.010690, 0.015577], [9.473224, -0.078453, 1.882877], [9.451650, -0.246461, 1.684547], [-89.000000, -220.000000, -155.000000], [-379, -223, 716]]
DATA[191610, 0, [0,0,0], [0.002138, 0.009927, 0.018326], [9.473224, -0.137293, 1.941717], [9.470792, -0.246461, 1.698904], [-90.000000, -218.000000, -155.000000], [-384, -219, 710]]
DATA[191660, 0, [0,0,0], [0.001222, 0.012981, -0.018631], [9.453610, -0.176520, -0.117680], [9.487542, -0.251246, 1.679762], [-91.000000, -219.000000, -155.000000], [-374, -227, 707]]
DATA[191730, 0, [0,0,0], [0.000611, 0.011148, -0.016952], [9.492837, -0.117680, 1.980943], [9.456435, -0.251246, 1.679762], [-87.000000, -220.000000, -159.000000], [-379, -227, 712]]
DATA[191780, 0, [0,0,0], [-0.003971, 0.009927, -0.015730], [9.453610, -0.215746, -0.019613], [9.458828, -0.258425, 1.670190], [-92.000000, -216.000000, -153.000000], [-381, -222, 714]]
DATA[191850, 0, [0,0,0], [-0.004276, 0.007941, 0.015882], [9.453610, -0.137293, 1.922103], [9.463614, -0.222533, 1.670190], [-91.000000, -216.000000, -150.000000], [-381, -220, 715]]
DATA[191910, 0, [0,0,0], [-0.003207, 0.015577, 0.016646], [9.414384, -0.196133, 1.922103], [9.475577, -0.246461, 1.660619], [-92.000000, -216.000000, -150.000000], [-379, -225, 709]]
DATA[191970, 0, [0,0,0], [-0.001374, 0.010843, 0.018937], [9.473224, -0.156906, 1.961330], [9.473185, -0.241675, 1.655833], [-92.000000, -219.000000, -152.000000], [-381, -217, 698]]
DATA[192030, 0, [0,0,0], [-0.004581, 0.014355, 0.017104], [9.473224, -0.117680, 1.902490], [9.487542, -0.246461, 1.665405], [-91.000000, -218.000000, -150.000000], [-391, -225, 712]]
DATA[192090, 0, [0,0,0], [-0.000611, 0.008399, 0.013439], [9.512450, -0.156906, 1.922103], [9.470792, -0.246461, 1.679762], [-88.000000, -218.000000, -152.000000], [-381, -218, 709]]
DATA[192150, 0, [0,0,0], [0.002138, 0.013744, 0.018937], [-0.039227, -0.098067, -0.019613], [9.458828, -0.241675, 1.679762], [-91.000000, -220.000000, -154.000000], [-381, -222, 715]]
DATA[192210, 0, [0,0,0], [-0.004123, 0.010537, 0.012981], [-0.039227, -0.215746, 1.882877], [9.466006, -0.241675, 1.646262], [-92.000000, -219.000000, -150.000000], [-380, -224, 707]]
DATA[192270, 0, [0,0,0], [0.002291, 0.012065, 0.019395], [9.414384, -0.098067, -0.078453], [9.470792, -0.256032, 1.684547], [-89.000000, -220.000000, -154.000000], [-378, -222, 706]]
DATA[192340, 0, [0,0,0], [0.000305, 0.014203, 0.016493], [9.492837, -0.137293, 1.882877], [9.458828, -0.270389, 1.694118], [-89.000000, -218.000000, -156.000000], [-379, -226, 710]]
DATA[192400, 0, [0,0,0], [-0.003207, 0.014966, 0.016035], [9.473224, -0.098067, 1.902490], [9.468399, -0.236889, 1.694118], [-91.000000, -218.000000, -153.000000], [-383, -219, 714]]
DATA[192460, 0, [0,0,0], [-0.000305, 0.010079, -0.018937], [9.453610, -0.137293, 1.902490], [9.473185, -0.270389, 1.703690], [-89.000000, -219.000000, -153.000000], [-384, -213, 723]]
DATA[192520, 0, [0,0,0], [-0.002596, 0.009316, 0.014050], [9.414384, -0.215746, -0.039227], [9.456435, -0.246461, 1.665405], [-91.000000, -218.000000, -153.000000], [-390, -217, 713]]
DATA[192580, 0, [0,0,0], [0.002138, 0.013286, 0.017104], [9.433997, -0.137293, 1.922103], [9.470792, -0.256032, 1.694118], [-89.000000, -222.000000, -151.000000], [-379, -222, 704]]
DATA[192650, 0, [0,0,0], [-0.001527, 0.011912, 0.016035], [9.473224, -0.156906, 1.902490], [9.480363, -0.241675, 1.670190], [-91.000000, -219.000000, -156.000000], [-369, -221, 710]]
DATA[192700, 0, [0,0,0], [-0.006109, 0.008399, 0.017715], [9.473224, -0.117680, -0.098067], [9.489935, -0.241675, 1.665405], [-88.000000, -220.000000, -155.000000], [-383, -226, 710]]
DATA[192760, 0, [0,0,0], [-0.004429, 0.010232, 0.018479], [9.492837, -0.156906, -0.039227], [9.477970, -0.258425, 1.631905], [-90.000000, -215.000000, -153.000000], [-381, -223, 712]]
DATA[192820, 0, [0,0,0], [-0.002138, 0.010232, 0.019090], [9.512450, -0.058840, 1.961330], [9.451650, -0.270389, 1.674976], [-88.000000, -221.000000, -157.000000], [-376, -226, 699]]
DATA[192880, 0, [0,0,0], [0.001527, 0.010079, 0.017715], [9.492837, -0.137293, -0.156906], [9.451650, -0.232104, 1.698904], [-91.000000, -214.000000, -155.000000], [-382, -216, 707]]
DATA[192940, 0, [0,0,0], [0.000305, 0.007789, -0.017715], [9.492837, -0.156906, 1.980943], [9.461221, -0.251246, 1.665405], [-89.000000, -213.000000, -154.000000], [-384, -225, 709]]
DATA[193000, 0, [0,0,0], [0.000000, 0.011912, -0.017868], [9.453610, -0.156906, 1.922103], [9.463614, -0.251246, 1.674976], [-92.000000, -216.000000, -154.000000], [-385, -221, 704]]
DATA[193060, 0, [0,0,0], [-0.001069, 0.012370, 0.016188], [9.492837, -0.156906, -0.039227], [9.473185, -0.227318, 1.665405], [-90.000000, -219.000000, -151.000000], [-376, -217, 713]]
DATA[193130, 0, [0,0,0], [0.000153, 0.004276, 0.018631], [9.453610, -0.215746, 1.882877], [9.458828, -0.251246, 1.636691], [-91.000000, -218.000000, -152.000000], [-374, -219, 705]]
DATA[193190, 0, [0,0,0], [-0.003512, 0.014355, 0.015119], [9.433997, -0.235360, 1.941717], [9.456435, -0.251246, 1.627119], [-91.000000, -217.000000, -150.000000], [-371, -228, 703]]
DATA[193260, 0, [0,0,0], [-0.003818, 0.005192, 0.017410], [9.453610, -0.137293, 1.922103], [9.461221, -0.241675, 1.665405], [-91.000000, -217.000000, -150.000000], [-379, -226, 714]]
DATA[193320, 0, [0,0,0], [0.001527, 0.012370, -0.019548], [9.453610, -0.215746, 1.882877], [9.482756, -0.256032, 1.674976], [-90.000000, -220.000000, -152.000000], [-377, -214, 697]]
DATA[193380, 0, [0,0,0], [-0.001222, 0.018784, 0.013744], [9.414384, -0.235360, 2.000557], [9.482756, -0.251246, 1.689333], [-90.000000, -219.000000, -153.000000], [-378, -233, 713]]
DATA[193440, 0, [0,0,0], [0.002902, 0.008399, -0.018631], [9.473224, -0.098067, -0.039227], [9.446864, -0.241675, 1.674976], [-95.000000, -217.000000, -155.000000], [-375, -226, 720]]
DATA[193500, 0, [0,0,0], [-0.004429, 0.013286, 0.018173], [-0.019613, -0.156906, -0.019613], [9.458828, -0.246461, 1.660619], [-90.000000, -220.000000, -150.000000], [-382, -228, 709]]
DATA[193570, 0, [0,0,0], [-0.003360, 0.013134, -0.018173], [9.473224, -0.098067, 1.882877], [9.499506, -0.244068, 1.670190], [-93.000000, -216.000000, -151.000000], [-379, -220, 711]]
DATA[193630, 0, [0,0,0], [0.000611, 0.008705, 0.017410], [9.551678, -0.098067, 1.882877], [9.475577, -0.241675, 1.665405], [-90.000000, -218.000000, -151.000000], [-379, -229, 716]]
DATA[193690, 0, [0,0,0], [-0.000458, 0.012675, 0.017868], [9.414384, -0.117680, 1.922103], [9.463614, -0.270389, 1.679762], [-93.000000, -219.000000, -151.000000], [-377, -223, 720]]
DATA[193750, 0, [0,0,0], [-0.004429, 0.012370, 0.014813], [9.492837, -0.117680, -0.058840], [9.463614, -0.236889, 1.703690], [-89.000000, -221.000000, -154.000000], [-377, -231, 712]]
DATA[193810, 0, [0,0,0], [-0.001833, 0.012828, -0.018173], [-0.019613, -0.117680, 1.882877], [9.451650, -0.258425, 1.641476], [-89.000000, -219.000000, -153.000000], [-383, -229, 718]]
DATA[193870, 0, [0,0,0], [-0.002138, 0.008705, 0.018021], [9.512450, -0.156906, 1.882877], [9.485149, -0.256032, 1.665405], [-89.000000, -218.000000, -150.000000], [-384, -225, 715]]
DATA[193930, 0, [0,0,0], [-0.001222, 0.014355, -0.019395], [9.433997, -0.078453, 1.882877], [9.468399, -0.241675, 1.684547], [-90.000000, -218.000000, -151.000000], [-379, -231, 713]]
DATA[193990, 0, [0,0,0], [-0.005651, 0.010690, 0.019395], [9.473224, -0.058840, -0.058840], [9.485149, -0.260818, 1.679762], [-88.000000, -220.000000, -154.000000], [-381, -226, 707]]
DATA[194060, 0, [0,0,0], [-0.002443, 0.011148, 0.017868], [9.473224, -0.156906, 1.941717], [9.446864, -0.260818, 1.679762], [-89.000000, -217.000000, -154.000000], [-384, -227, 723]]
DATA[194120, 0, [0,0,0], [-0.004734, 0.010843, 0.012981], [-0.078453, -0.117680, -0.039227], [9.454042, -0.256032, 1.651048], [-91.000000, -221.000000, -155.000000], [-384, -228, 721]]
DATA[194180, 0, [0,0,0], [-0.002138, 0.007789, 0.014661], [9.473224, -0.117680, 1.941717], [9.456435, -0.246461, 1.689333], [-91.000000, -220.000000, -156.000000], [-377, -225, 719]]
DATA[194240, 0, [0,0,0], [0.000764, 0.012370, 0.017104], [9.492837, -0.156906, -0.019613], [9.442079, -0.244068, 1.670190], [-88.000000, -217.000000, -153.000000], [-374, -220, 720]]
DATA[194300, 0, [0,0,0], [-0.000611, 0.011148, 0.012981], [9.512450, -0.078453, -0.039227], [9.485149, -0.239282, 1.655833], [-88.000000, -219.000000, -156.000000], [-386, -223, 711]]
DATA[194370, 0, [0,0,0], [-0.000916, 0.013134, 0.017410], [9.433997, -0.176520, -0.137293], [9.480363, -0.270389, 1.674976], [-92.000000, -220.000000, -156.000000], [-376, -226, 719]]
DATA[194420, 0, [0,0,0], [-0.001069, 0.011606, 0.016341], [9.492837, -0.117680, 1.882877], [9.463614, -0.260818, 1.674976], [-88.000000, -219.000000, -157.000000], [-385, -226, 712]]
DATA[194480, 0, [0,0,0], [0.002902, 0.011912, 0.018937], [9.492837, -0.137293, -0.078453], [9.463614, -0.241675, 1.665405], [-94.000000, -217.000000, -154.000000], [-383, -228, 715]]
DATA[194540, 0, [0,0,0], [-0.006872, 0.011912, 0.018326], [9.453610, -0.176520, -0.039227], [9.461221, -0.263211, 1.703690], [-91.000000, -217.000000, -152.000000], [-377, -228, 710]]
DATA[194600, 0, [0,0,0], [0.000458, 0.010232, 0.019242], [9.414384, -0.137293, -0.098067], [9.458828, -0.251246, 1.646262], [-93.000000, -218.000000, -151.000000], [-390, -222, 718]]
DATA[194660, 0, [0,0,0], [0.003665, 0.010232, 0.019395], [9.414384, -0.098067, 1.882877], [9.477970, -0.222533, 1.641476], [-94.000000, -219.000000, -153.000000], [-379, -223, 704]]
DATA[194720, 0, [0,0,0], [0.001833, 0.011912, 0.014050], [9.512450, -0.117680, -0.117680], [9.449257, -0.251246, 1.670190], [-90.000000, -217.000000, -151.000000], [-378, -224, 701]]
DATA[194780, 0, [0,0,0], [-0.002138, 0.013134, 0.018021], [9.433997, -0.176520, 1.902490], [9.461221, -0.236889, 1.679762], [-92.000000, -215.000000, -150.000000], [-379, -220, 709]]
DATA[194850, 0, [0,0,0], [0.001833, 0.011912, 0.018479], [9.492837, -0.196133, 1.941717], [9.485149, -0.256032, 1.674976], [-92.000000, -215.000000, -152.000000], [-378, -225, 713]]
DATA[194910, 0, [0,0,0], [0.002596, 0.006109, -0.018479], [9.433997, -0.215746, -0.117680], [9.468399, -0.232104, 1.641476], [-92.000000, -217.000000, -151.000000], [-377, -225, 712]]
DATA[194980, 0, [0,0,0], [0.001680, 0.009316, 0.018173], [9.414384, -0.098067, 1.686744], [9.461221, -0.256032, 1.689333], [-90.000000, -218.000000, -153.000000], [-383, -217, 716]]
DATA[195040, 0, [0,0,0], [0.002138, 0.010690, 0.017868], [9.453610, -0.215746, -0.019613], [9.475577, -0.227318, 1.665405], [-90.000000, -218.000000, -152.000000], [-383, -225, 716]]
DATA[195100, 0, [0,0,0], [-0.001833, 0.010232, 0.018326], [-0.019613, -0.176520, -0.078453], [9.458828, -0.256032, 1.660619], [-94.000000, -219.000000, -154.000000], [-384, -223, 720]]
DATA[195160, 0, [0,0,0], [-0.004734, 0.011606, 0.014966], [9.453610, -0.137293, -0.078453], [9.468399, -0.217747, 1.660619], [-93.000000, -218.000000, -153.000000], [-381, -224, 728]]
DATA[195220, 0, [0,0,0], [-0.004429, 0.012981, 0.018326], [-0.058840, -0.019613, 1.922103], [9.451650, -0.265603, 1.660619], [-90.000000, -218.000000, -148.000000], [-390, -220, 717]]
DATA[195280, 0, [0,0,0], [0.000153, 0.012675, 0.018173], [9.433997, -0.137293, -0.078453], [9.466006, -0.232104, 1.660619], [-91.000000, -219.000000, -151.000000], [-386, -221, 718]]
DATA[195350, 0, [0,0,0], [-0.001069, 0.012065, 0.018937], [9.433997, -0.156906, -0.039227], [9.487542, -0.241675, 1.655833], [-90.000000, -217.000000, -151.000000], [-383, -214, 727]]
DATA[195410, 0, [0,0,0], [0.000916, 0.012065, 0.018631], [9.492837, -0.137293, 1.882877], [9.461221, -0.258425, 1.679762], [-92.000000, -217.000000, -152.000000], [-373, -220, 713]]
DATA[195480, 0, [0,0,0], [-0.004123, 0.009774, 0.018631], [9.492837, -0.176520, -0.039227], [9.451650, -0.256032, 1.660619], [-92.000000, -219.000000, -154.000000], [-381, -218, 711]]
DATA[195540, 0, [0,0,0], [0.000000, 0.008858, 0.017257], [9.492837, -0.196133, -0.078453], [9.466006, -0.246461, 1.651048], [-88.000000, -222.000000, -150.000000], [-383, -228, 726]]
DATA[195600, 0, [0,0,0], [-0.000916, 0.010843, 0.019090], [9.433997, -0.137293, -0.039227], [9.461221, -0.222533, 1.694118], [-89.000000, -219.000000, -154.000000], [-379, -230, 713]]
DATA[195660, 0, [0,0,0], [-0.003818, 0.008399, -0.017715], [9.512450, -0.137293, -0.098067], [9.466006, -0.246461, 1.655833], [-92.000000, -219.000000, -152.000000], [-388, -223, 707]]
DATA[195720, 0, [0,0,0], [-0.001222, 0.004581, 0.018173], [9.492837, -0.156906, 1.941717], [9.451650, -0.251246, 1.674976], [-91.000000, -213.000000, -150.000000], [-380, -226, 717]]
DATA[195780, 0, [0,0,0], [-0.003054, 0.011454, -0.019090], [9.433997, -0.137293, 1.882877], [9.468399, -0.244068, 1.703690], [-90.000000, -219.000000, -149.000000], [-380, -225, 711]]
DATA[195840, 0, [0,0,0], [0.001222, 0.011606, -0.017868], [9.512450, -0.156906, 1.980943], [9.482756, -0.256032, 1.660619], [-91.000000, -219.000000, -153.000000], [-391, -224, 698]]
DATA[195900, 0, [0,0,0], [-0.000611, 0.010232, 0.017104], [9.512450, -0.117680, -0.058840], [9.454042, -0.227318, 1.670190], [-90.000000, -216.000000, -153.000000], [-385, -225, 716]]
DATA[195960, 0, [0,0,0], [-0.001985, 0.010079, -0.019548], [-0.078453, -0.176520, -0.078453], [9.477970, -0.272782, 1.679762], [-90.000000, -220.000000, -151.000000], [-379, -225, 707]]
DATA[196030, 0, [0,0,0], [0.002138, 0.013592, 0.019395], [9.473224, -0.156906, 1.961330], [9.437292, -0.232104, 1.684547], [-89.000000, -220.000000, -152.000000], [-380, -228, 713]]
DATA[196090, 0, [0,0,0], [0.000000, 0.015272, -0.019395], [9.453610, -0.098067, 1.922103], [9.432507, -0.227318, 1.651048], [-89.000000, -216.000000, -153.000000], [-381, -228, 720]]
DATA[196160, 0, [0,0,0], [-0.006414, 0.009010, 0.017104], [9.492837, -0.156906, -0.058840], [9.446864, -0.234497, 1.689333], [-87.000000, -218.000000, -154.000000], [-380, -222, 719]]
DATA[196220, 0, [0,0,0], [0.001374, 0.012217, 0.016341], [9.473224, -0.156906, 1.980943], [9.485149, -0.256032, 1.679762], [-92.000000, -222.000000, -153.000000], [-385, -222, 719]]
DATA[196280, 0, [0,0,0], [-0.004734, 0.010843, -0.017562], [9.492837, -0.078453, 1.941717], [9.473185, -0.248854, 1.660619], [-91.000000, -219.000000, -157.000000], [-387, -228, 717]]
DATA[196340, 0, [0,0,0], [-0.001374, 0.010690, 0.015119], [9.473224, -0.137293, -0.098067], [9.468399, -0.246461, 1.670190], [-89.000000, -219.000000, -153.000000], [-389, -229, 710]]
DATA[196400, 0, [0,0,0], [-0.000153, 0.009774, 0.016799], [9.492837, -0.196133, 1.941717], [9.451650, -0.251246, 1.670190], [-88.000000, -217.000000, -154.000000], [-382, -225, 711]]
DATA[196470, 0, [0,0,0], [-0.000916, 0.005040, -0.019395], [9.433997, -0.117680, 1.902490], [9.454042, -0.236889, 1.674976], [-91.000000, -218.000000, -155.000000], [-381, -223, 713]]
DATA[196520, 0, [0,0,0], [-0.002596, 0.010232, 0.018631], [9.433997, -0.117680, 1.961330], [9.461221, -0.239282, 1.670190], [-90.000000, -217.000000, -153.000000], [-391, -223, 720]]
DATA[196580, 0, [0,0,0], [-0.001985, 0.012065, -0.016799], [9.433997, -0.098067, 1.882877], [9.468399, -0.246461, 1.651048], [-89.000000, -221.000000, -156.000000], [-383, -227, 710]]
DATA[196640, 0, [0,0,0], [-0.001374, 0.007178, 0.014355], [9.433997, -0.196133, 1.980943], [9.480363, -0.246461, 1.655833], [-95.000000, -220.000000, -152.000000], [-388, -231, 715]]
DATA[196700, 0, [0,0,0], [-0.000458, 0.012523, 0.018631], [9.512450, -0.137293, 2.020170], [9.396614, -0.236889, 1.684547], [-89.000000, -220.000000, -156.000000], [-379, -229, 712]]
DATA[196770, 0, [0,0,0], [0.001833, 0.009010, -0.017562], [9.453610, -0.176520, 1.882877], [9.451650, -0.227318, 1.660619], [-92.000000, -221.000000, -152.000000], [-381, -228, 721]]
DATA[196820, 0, [0,0,0], [-0.001069, 0.010996, -0.016799], [9.512450, -0.137293, -0.078453], [9.487542, -0.227318, 1.660619], [-91.000000, -214.000000, -154.000000], [-380, -227, 710]]
DATA[196880, 0, [0,0,0], [0.000611, 0.008705, 0.017715], [9.453610, -0.235360, 1.882877], [9.477970, -0.236889, 1.713261], [-88.000000, -214.000000, -153.000000], [-379, -234, 713]]
DATA[196940, 0, [0,0,0], [-0.004887, 0.011759, 0.018021], [9.512450, -0.117680, 1.882877], [9.477970, -0.227318, 1.684547], [-91.000000, -219.000000, -151.000000], [-382, -223, 700]]
DATA[197000, 0, [0,0,0], [0.004581, 0.011454, 0.015577], [9.512450, -0.215746, -0.039227], [9.480363, -0.272782, 1.651048], [-93.000000, -214.000000, -150.000000], [-384, -228, 707]]
DATA[197060, 0, [0,0,0], [0.005651, 0.009163, 0.016952], [9.551678, -0.176520, 1.980943], [9.463614, -0.222533, 1.689333], [-94.000000, -221.000000, -148.000000], [-376, -228, 717]]
DATA[197120, 0, [0,0,0], [-0.000153, 0.010232, 0.018173], [9.473224, -0.098067, 1.882877], [9.485149, -0.198604, 1.694118], [-93.000000, -217.000000, -151.000000], [-384, -229, 721]]
DATA[197180, 0, [0,0,0], [0.000153, 0.012523, 0.016646], [9.551678, -0.156906, 2.000557], [9.470792, -0.260818, 1.636691], [-92.000000, -217.000000, -148.000000], [-379, -226, 711]]
DATA[197240, 0, [0,0,0], [-0.002749, 0.011454, 0.017715], [9.433997, -0.117680, -0.058840], [9.480363, -0.232104, 1.674976], [-89.000000, -220.000000, -155.000000], [-379, -222, 715]]
DATA[197300, 0, [0,0,0], [0.002902, 0.013744, 0.014050], [9.473224, -0.176520, -0.039227], [9.466006, -0.253639, 1.655833], [-88.000000, -218.000000, -151.000000], [-373, -225, 693]]
DATA[197360, 0, [0,0,0], [0.001527, 0.010690, 0.014661], [9.473224, -0.117680, 1.941717], [9.468399, -0.251246, 1.679762], [-89.000000, -219.000000, -152.000000], [-377, -231, 703]]
DATA[197420, 0, [0,0,0], [0.000000, 0.008247, 0.016952], [9.492837, -0.078453, -0.058840], [9.425328, -0.265603, 1.684547], [-88.000000, -217.000000, -154.000000], [-379, -237, 699]]
DATA[197490, 0, [0,0,0], [-0.008552, 0.005040, 0.016341], [-0.019613, -0.176520, -0.039227], [9.456435, -0.236889, 1.655833], [-89.000000, -217.000000, -153.000000], [-372, -226, 717]]
DATA[197550, 0, [0,0,0], [0.000458, 0.011606, -0.016188], [9.453610, -0.196133, -0.078453], [9.461221, -0.212961, 1.679762], [-88.000000, -219.000000, -152.000000], [-391, -227, 705]]
DATA[197610, 0, [0,0,0], [-0.003054, 0.015577, 0.017562], [9.512450, -0.137293, 1.922103], [9.480363, -0.251246, 1.694118], [-90.000000, -218.000000, -157.000000], [-377, -229, 709]]
