
Thu Jan  1 00:15:54 1970

Flight Log #10
ROVER: 'Rover Observation Vehicle for Enclosed Regions'
Flight Log - Format Version '0.1'
LEGEND:[rover_t, rover_status, [rover_orient], [rover_ex_gyro], [rover_ex_acc], [rover_int_acc], [rover_ex_mag], [rover_int_mag]]
DATA[540520, 0, [0,0,0], [-0.005956, 0.008247, -0.018937], [-9.708584, -0.176520, 1.686744], [-9.501899, 0.043071, 1.612762], [-3.000000, -224.000000, -148.000000], [476, -225, 729]]
DATA[540590, 0, [0,0,0], [-0.006109, 0.010537, -0.019242], [-9.728197, -0.098067, 1.706357], [-9.494720, 0.066999, 1.612762], [514.000000, -221.000000, -150.000000], [478, -231, 735]]
DATA[540650, 0, [0,0,0], [-0.006261, 0.011148, -0.018937], [-9.688971, -0.137293, -0.137293], [-9.487542, 0.057428, 1.584049], [-5.000000, -221.000000, -151.000000], [478, -229, 738]]
DATA[540710, 0, [0,0,0], [-0.003665, 0.007178, -0.016341], [-9.649744, -0.176520, 1.686744], [-9.506684, 0.066999, 1.627119], [-3.000000, -221.000000, -151.000000], [475, -235, 736]]
DATA[540770, 0, [0,0,0], [-0.002749, 0.012523, -0.018631], [-9.630131, -0.117680, 1.706357], [-9.504292, 0.081356, 1.617548], [-2.000000, -222.000000, -149.000000], [478, -229, 735]]
DATA[540830, 0, [0,0,0], [-0.004429, 0.006720, 0.015272], [-9.630131, -0.176520, 1.706357], [-9.497113, 0.081356, 1.603191], [-1.000000, -221.000000, -152.000000], [477, -227, 729]]
DATA[540890, 0, [0,0,0], [-0.008094, 0.010232, -0.018937], [-9.669357, -0.117680, 1.627904], [-9.482756, 0.076570, 1.579263], [-2.000000, -220.000000, -150.000000], [479, -231, 729]]
DATA[540950, 0, [0,0,0], [-0.001222, 0.009927, -0.018479], [-9.610518, -0.117680, 1.902490], [-9.466006, 0.081356, 1.617548], [-3.000000, -220.000000, -149.000000], [472, -227, 739]]
DATA[541020, 0, [0,0,0], [-0.011454, 0.009927, -0.013592], [-9.708584, -0.117680, 1.647517], [-9.470792, 0.062213, 1.579263], [-2.000000, -220.000000, -149.000000], [479, -229, 736]]
DATA[541080, 0, [0,0,0], [-0.005192, 0.010537, -0.016035], [-9.649744, -0.156906, 1.647517], [-9.494720, 0.066999, 1.603191], [-1.000000, -221.000000, -151.000000], [484, -222, 736]]
DATA[541140, 0, [0,0,0], [-0.002291, 0.010079, -0.017715], [-9.630131, -0.156906, 1.627904], [-9.497113, 0.071785, 1.569692], [513.000000, -220.000000, -150.000000], [482, -229, 734]]
DATA[541200, 0, [0,0,0], [-0.006109, 0.007330, -0.018937], [-9.708584, -0.098067, 1.706357], [-9.497113, 0.071785, 1.603191], [-1.000000, -218.000000, -151.000000], [478, -224, 732]]
DATA[541260, 0, [0,0,0], [-0.005345, 0.008858, 0.018784], [-9.728197, -0.176520, 1.686744], [-9.477970, 0.071785, 1.612762], [-1.000000, -220.000000, -150.000000], [479, -226, 736]]
DATA[541320, 0, [0,0,0], [-0.003207, 0.010843, 0.017868], [-9.688971, -0.117680, -0.156906], [-9.501899, 0.057428, 1.593620], [513.000000, -218.000000, -149.000000], [482, -226, 732]]
DATA[541380, 0, [0,0,0], [-0.001527, 0.014508, 0.018173], [-0.058840, -0.117680, 1.706357], [-9.506684, 0.066999, 1.598405], [512.000000, -220.000000, -150.000000], [479, -224, 733]]
DATA[541440, 0, [0,0,0], [-0.002596, 0.012370, -0.016799], [-9.669357, -0.078453, -0.078453], [-9.501899, 0.055035, 1.598405], [-1.000000, -217.000000, -150.000000], [483, -235, 729]]
DATA[541510, 0, [0,0,0], [-0.007178, 0.011912, -0.015730], [-9.688971, -0.098067, 1.706357], [-9.470792, 0.081356, 1.588834], [515.000000, -220.000000, -149.000000], [478, -230, 730]]
DATA[541570, 0, [0,0,0], [-0.001985, 0.009927, -0.018937], [-9.610518, -0.176520, 1.686744], [-9.509077, 0.047856, 1.593620], [512.000000, -221.000000, -151.000000], [482, -229, 729]]
DATA[541630, 0, [0,0,0], [-0.007025, 0.011912, -0.018631], [-9.688971, -0.137293, 1.647517], [-9.482756, 0.047856, 1.584049], [513.000000, -220.000000, -147.000000], [477, -228, 732]]
DATA[541690, 0, [0,0,0], [-0.008399, 0.011148, 0.018937], [-9.669357, -0.176520, 1.667130], [-9.516255, 0.057428, 1.622334], [-2.000000, -221.000000, -151.000000], [482, -224, 740]]
DATA[541750, 0, [0,0,0], [-0.005803, 0.011148, -0.015577], [-9.708584, -0.235360, 1.608291], [-9.504292, 0.052642, 1.622334], [259.000000, -217.000000, -151.000000], [480, -229, 724]]
DATA[541810, 0, [0,0,0], [-0.004734, 0.011912, -0.019090], [-9.688971, -0.176520, -0.058840], [-9.487542, 0.057428, 1.603191], [515.000000, -222.000000, -154.000000], [478, -232, 739]]
DATA[541880, 0, [0,0,0], [-0.003971, 0.016799, 0.016035], [-9.375157, -0.019613, 1.569064], [-9.485149, 0.062213, 1.588834], [515.000000, -222.000000, -154.000000], [481, -239, 733]]
DATA[541940, 0, [0,0,0], [-0.011606, 0.008247, -0.012370], [-9.610518, -0.117680, 1.627904], [-9.487542, 0.081356, 1.584049], [512.000000, -222.000000, -154.000000], [479, -227, 733]]
DATA[542000, 0, [0,0,0], [-0.003207, 0.013286, 0.018173], [-9.630131, -0.215746, -0.156906], [-9.499506, 0.071785, 1.593620], [514.000000, -220.000000, -154.000000], [472, -227, 734]]
DATA[542060, 0, [0,0,0], [-0.002443, 0.007636, -0.015730], [-9.708584, -0.117680, -0.098067], [-9.499506, 0.050249, 1.579263], [513.000000, -219.000000, -154.000000], [482, -231, 736]]
DATA[542120, 0, [0,0,0], [-0.004429, 0.011148, 0.017868], [-9.669357, -0.117680, -0.156906], [-9.530613, 0.035892, 1.627119], [515.000000, -224.000000, -155.000000], [482, -232, 722]]
DATA[542180, 0, [0,0,0], [-0.004123, 0.012065, -0.016035], [-9.649744, -0.196133, 1.647517], [-9.513863, 0.066999, 1.588834], [514.000000, -221.000000, -155.000000], [482, -232, 732]]
DATA[542240, 0, [0,0,0], [-0.005498, 0.009621, 0.018479], [-9.728197, -0.117680, 1.667130], [-9.466006, 0.076570, 1.631905], [513.000000, -222.000000, -155.000000], [476, -231, 744]]
DATA[542300, 0, [0,0,0], [-0.002596, 0.008399, 0.016799], [-9.649744, -0.156906, -0.156906], [-9.480363, 0.076570, 1.574477], [-2.000000, -218.000000, -154.000000], [474, -227, 742]]
DATA[542370, 0, [0,0,0], [-0.008705, 0.008094, -0.007178], [-9.610518, -0.137293, 1.608291], [-9.523434, 0.052642, 1.603191], [-1.000000, -220.000000, -155.000000], [479, -229, 739]]
DATA[542430, 0, [0,0,0], [-0.001222, 0.009468, -0.019395], [-9.669357, -0.196133, -0.098067], [-9.470792, 0.062213, 1.574477], [-2.000000, -217.000000, -152.000000], [479, -233, 732]]
DATA[542490, 0, [0,0,0], [-0.005651, 0.009621, -0.017410], [-0.019613, -0.078453, 1.667130], [-9.482756, 0.057428, 1.603191], [-3.000000, -219.000000, -155.000000], [479, -225, 734]]
DATA[542550, 0, [0,0,0], [-0.002138, 0.012981, 0.018937], [-9.669357, -0.098067, -0.156906], [-9.492328, 0.076570, 1.584049], [-1.000000, -220.000000, -152.000000], [475, -228, 736]]
DATA[542610, 0, [0,0,0], [-0.006414, 0.011606, -0.017868], [-9.669357, -0.196133, 1.686744], [-9.466006, 0.076570, 1.603191], [-1.000000, -218.000000, -157.000000], [480, -231, 735]]
DATA[542670, 0, [0,0,0], [-0.006720, 0.011606, 0.012981], [-0.156906, -0.196133, -0.117680], [-9.482756, 0.066999, 1.641476], [513.000000, -222.000000, -154.000000], [480, -228, 729]]
DATA[542730, 0, [0,0,0], [-0.007636, 0.012217, -0.018173], [-9.669357, -0.176520, 1.706357], [-9.489935, 0.057428, 1.627119], [516.000000, -218.000000, -153.000000], [472, -236, 739]]
DATA[542800, 0, [0,0,0], [-0.006872, 0.013286, 0.018021], [-9.728197, -0.058840, 1.647517], [-9.470792, 0.062213, 1.607977], [-1.000000, -219.000000, -154.000000], [483, -228, 737]]
DATA[542870, 0, [0,0,0], [-0.005956, 0.009927, 0.016952], [-9.649744, -0.176520, -0.098067], [-9.506684, 0.076570, 1.607977], [512.000000, -220.000000, -155.000000], [481, -235, 735]]
DATA[542930, 0, [0,0,0], [-0.005498, 0.007789, -0.017868], [-9.728197, -0.215746, 1.667130], [-9.506684, 0.076570, 1.607977], [512.000000, -221.000000, -155.000000], [478, -226, 743]]
DATA[542990, 0, [0,0,0], [-0.003054, 0.010843, -0.018631], [-0.117680, -0.176520, -0.117680], [-9.516255, 0.045464, 1.598405], [-1.000000, -222.000000, -152.000000], [475, -227, 741]]
DATA[543050, 0, [0,0,0], [-0.006567, 0.016952, -0.018326], [-9.610518, -0.098067, 1.706357], [-9.513863, 0.062213, 1.607977], [514.000000, -219.000000, -154.000000], [486, -222, 734]]
DATA[543110, 0, [0,0,0], [-0.002749, 0.011759, 0.014966], [-9.649744, -0.196133, -0.078453], [-9.504292, 0.052642, 1.607977], [515.000000, -222.000000, -152.000000], [484, -233, 733]]
DATA[543170, 0, [0,0,0], [-0.007941, 0.008705, -0.018326], [-9.610518, -0.117680, -0.058840], [-9.501899, 0.057428, 1.607977], [-1.000000, -221.000000, -154.000000], [478, -230, 731]]
DATA[543230, 0, [0,0,0], [-0.003054, 0.010690, -0.018784], [-9.630131, -0.156906, 1.686744], [-9.477970, 0.066999, 1.593620], [513.000000, -217.000000, -154.000000], [475, -236, 736]]
DATA[543300, 0, [0,0,0], [-0.007330, 0.011912, 0.016799], [-9.728197, -0.117680, 1.686744], [-9.523434, 0.047856, 1.607977], [-2.000000, -218.000000, -156.000000], [481, -224, 728]]
DATA[543370, 0, [0,0,0], [-0.001527, 0.003360, 0.014966], [-9.630131, -0.117680, -0.137293], [-9.468399, 0.081356, 1.584049], [-2.000000, -223.000000, -154.000000], [479, -224, 734]]
DATA[543440, 0, [0,0,0], [-0.005956, 0.011912, -0.018173], [-9.669357, -0.137293, -0.156906], [-9.513863, 0.066999, 1.603191], [513.000000, -219.000000, -155.000000], [481, -227, 735]]
DATA[543500, 0, [0,0,0], [-0.005345, 0.013286, -0.017868], [-0.137293, -0.137293, -0.156906], [-9.497113, 0.076570, 1.588834], [514.000000, -221.000000, -156.000000], [482, -216, 733]]
DATA[543560, 0, [0,0,0], [-0.003971, 0.012065, 0.018173], [-9.708584, -0.078453, 1.686744], [-9.489935, 0.050249, 1.603191], [-1.000000, -221.000000, -158.000000], [479, -226, 733]]
DATA[543620, 0, [0,0,0], [-0.008552, 0.019090, -0.017104], [-9.669357, -0.196133, 1.706357], [-9.489935, 0.066999, 1.598405], [-2.000000, -219.000000, -155.000000], [483, -227, 739]]
DATA[543680, 0, [0,0,0], [-0.006109, 0.015424, 0.018784], [-9.649744, -0.117680, -0.156906], [-9.506684, 0.057428, 1.631905], [513.000000, -220.000000, -154.000000], [479, -226, 731]]
DATA[543740, 0, [0,0,0], [-0.005192, 0.007178, -0.016341], [-9.669357, -0.156906, -0.137293], [-9.494720, 0.076570, 1.607977], [512.000000, -221.000000, -155.000000], [480, -225, 731]]
DATA[543800, 0, [0,0,0], [-0.007025, 0.014203, -0.017715], [-9.669357, -0.098067, -0.156906], [-9.504292, 0.052642, 1.646262], [514.000000, -222.000000, -153.000000], [468, -220, 727]]
DATA[543860, 0, [0,0,0], [-0.003207, 0.005192, -0.017410], [-0.019613, -0.196133, 1.647517], [-9.482756, 0.071785, 1.622334], [-2.000000, -220.000000, -157.000000], [483, -218, 732]]
DATA[543930, 0, [0,0,0], [-0.003971, 0.011148, -0.017104], [-9.688971, -0.176520, -0.137293], [-9.485149, 0.043071, 1.627119], [514.000000, -223.000000, -154.000000], [479, -230, 730]]
DATA[543990, 0, [0,0,0], [-0.004887, 0.008858, -0.017562], [-9.669357, -0.117680, -0.156906], [-9.473185, 0.052642, 1.588834], [512.000000, -223.000000, -156.000000], [485, -223, 739]]
DATA[544050, 0, [0,0,0], [-0.006720, 0.009621, -0.017257], [-9.669357, -0.156906, -0.156906], [-9.523434, 0.066999, 1.612762], [-1.000000, -220.000000, -156.000000], [482, -232, 730]]
DATA[544120, 0, [0,0,0], [0.001527, 0.015577, 0.018326], [-9.610518, -0.196133, 1.706357], [-9.513863, 0.066999, 1.612762], [514.000000, -221.000000, -154.000000], [481, -226, 736]]
DATA[544180, 0, [0,0,0], [-0.001833, 0.018631, 0.018479], [-9.630131, -0.098067, 1.667130], [-9.501899, 0.057428, 1.622334], [512.000000, -221.000000, -156.000000], [482, -229, 727]]
DATA[544240, 0, [0,0,0], [-0.004276, -0.017715, 0.018631], [-9.708584, -0.156906, 1.706357], [-9.494720, 0.090927, 1.603191], [-1.000000, -222.000000, -156.000000], [476, -225, 732]]
DATA[544300, 0, [0,0,0], [-0.004276, 0.013439, 0.019395], [-9.688971, -0.176520, -0.156906], [-9.489935, 0.076570, 1.612762], [-2.000000, -222.000000, -156.000000], [474, -222, 731]]
DATA[544360, 0, [0,0,0], [-0.009621, 0.011301, -0.015577], [-9.688971, -0.176520, -0.117680], [-9.516255, 0.062213, 1.631905], [-1.000000, -219.000000, -158.000000], [477, -225, 732]]
DATA[544420, 0, [0,0,0], [-0.006109, 0.010232, 0.018937], [-9.649744, -0.137293, -0.019613], [-9.506684, 0.062213, 1.612762], [514.000000, -220.000000, -156.000000], [480, -224, 732]]
DATA[544480, 0, [0,0,0], [-0.001222, 0.008247, -0.015424], [-9.669357, -0.098067, -0.098067], [-9.487542, 0.052642, 1.593620], [-3.000000, -222.000000, -154.000000], [474, -225, 736]]
DATA[544550, 0, [0,0,0], [-0.004581, 0.009316, -0.019090], [-9.708584, 0.019613, -0.137293], [-9.497113, 0.081356, 1.612762], [-3.000000, -223.000000, -155.000000], [477, -225, 734]]
DATA[544620, 0, [0,0,0], [-0.004887, 0.013744, -0.015119], [-9.590904, -0.176520, -0.117680], [-9.513863, 0.081356, 1.588834], [512.000000, -221.000000, -153.000000], [477, -231, 734]]
DATA[544680, 0, [0,0,0], [-0.003360, 0.012523, -0.018479], [-9.669357, -0.215746, 1.686744], [-9.511470, 0.086142, 1.574477], [-4.000000, -222.000000, -154.000000], [470, -233, 732]]
DATA[544740, 0, [0,0,0], [-0.005803, 0.011301, 0.018631], [-9.669357, -0.137293, -0.137293], [-9.466006, 0.062213, 1.622334], [-1.000000, -221.000000, -153.000000], [482, -233, 734]]
DATA[544800, 0, [0,0,0], [-0.005803, 0.008094, -0.016035], [-0.019613, -0.215746, -0.078453], [-9.501899, 0.071785, 1.603191], [-1.000000, -221.000000, -155.000000], [477, -228, 736]]
DATA[544860, 0, [0,0,0], [-0.007330, 0.013744, 0.014508], [-9.669357, -0.117680, -0.156906], [-9.477970, 0.066999, 1.607977], [-2.000000, -220.000000, -159.000000], [476, -226, 732]]
DATA[544920, 0, [0,0,0], [-0.004581, 0.014661, -0.017715], [-9.649744, -0.196133, 1.667130], [-9.470792, 0.043071, 1.641476], [512.000000, -219.000000, -157.000000], [478, -229, 740]]
DATA[544980, 0, [0,0,0], [-0.005040, 0.011301, -0.018326], [-9.669357, -0.137293, -0.156906], [-9.511470, 0.052642, 1.603191], [513.000000, -216.000000, -157.000000], [484, -228, 746]]
DATA[545050, 0, [0,0,0], [-0.002596, 0.009927, 0.013439], [-9.688971, -0.078453, -0.098067], [-9.492328, 0.057428, 1.622334], [-2.000000, -218.000000, -156.000000], [480, -225, 746]]
DATA[545120, 0, [0,0,0], [-0.007941, 0.012065, 0.018021], [-9.649744, -0.156906, 1.588677], [-9.513863, 0.057428, 1.607977], [514.000000, -219.000000, -155.000000], [488, -224, 733]]
DATA[545180, 0, [0,0,0], [-0.008858, 0.008247, -0.014813], [-9.630131, -0.039227, -0.117680], [-9.494720, 0.071785, 1.617548], [513.000000, -218.000000, -152.000000], [476, -229, 737]]
DATA[545240, 0, [0,0,0], [-0.001222, 0.015272, 0.016493], [-9.610518, -0.156906, -0.137293], [-9.473185, 0.040678, 1.598405], [512.000000, -221.000000, -156.000000], [478, -228, 739]]
DATA[545300, 0, [0,0,0], [-0.003971, 0.012675, -0.017410], [-9.728197, -0.117680, -0.156906], [-9.504292, 0.066999, 1.622334], [513.000000, -225.000000, -156.000000], [479, -230, 726]]
DATA[545360, 0, [0,0,0], [-0.004123, 0.011606, 0.018784], [-9.649744, -0.176520, 1.647517], [-9.528220, 0.086142, 1.607977], [-1.000000, -222.000000, -154.000000], [476, -231, 735]]
DATA[545420, 0, [0,0,0], [-0.001374, 0.016341, 0.018021], [-9.669357, -0.117680, -0.117680], [-9.458828, 0.052642, 1.598405], [-2.000000, -221.000000, -156.000000], [577, -236, 747]]
DATA[545480, 0, [0,0,0], [-0.003360, 0.014813, -0.018479], [-9.649744, -0.117680, -0.156906], [-9.489935, 0.086142, 1.579263], [-1.000000, -222.000000, -157.000000], [475, -237, 732]]
DATA[545550, 0, [0,0,0], [-0.001680, 0.015272, -0.018937], [-0.019613, -0.215746, 1.706357], [-9.509077, 0.066999, 1.603191], [512.000000, -223.000000, -157.000000], [473, -228, 735]]
DATA[545620, 0, [0,0,0], [-0.002749, 0.012370, -0.014813], [-9.649744, -0.156906, -0.156906], [-9.504292, 0.081356, 1.607977], [512.000000, -220.000000, -153.000000], [471, -230, 735]]
DATA[545680, 0, [0,0,0], [-0.004887, 0.017715, -0.019242], [-9.669357, -0.117680, 1.667130], [-9.506684, 0.062213, 1.607977], [-4.000000, -222.000000, -155.000000], [477, -231, 739]]
DATA[545740, 0, [0,0,0], [-0.009621, 0.013897, -0.019548], [-9.590904, -0.117680, 1.647517], [-9.501899, 0.071785, 1.612762], [513.000000, -221.000000, -157.000000], [482, -225, 732]]
DATA[545800, 0, [0,0,0], [-0.003207, 0.011606, 0.018326], [-9.708584, -0.078453, 1.608291], [-9.504292, 0.081356, 1.588834], [513.000000, -218.000000, -157.000000], [479, -231, 734]]
DATA[545860, 0, [0,0,0], [-0.002749, 0.006261, -0.016341], [-9.649744, -0.156906, 1.686744], [-9.468399, 0.038285, 1.622334], [-3.000000, -220.000000, -155.000000], [484, -230, 734]]
DATA[545920, 0, [0,0,0], [-0.004581, 0.014050, 0.017868], [-0.039227, -0.196133, -0.156906], [-9.489935, 0.052642, 1.593620], [513.000000, -221.000000, -157.000000], [481, -226, 733]]
DATA[545980, 0, [0,0,0], [-0.007789, 0.013439, 0.019395], [-9.688971, -0.176520, 1.686744], [-9.521041, 0.086142, 1.651048], [-2.000000, -220.000000, -156.000000], [477, -228, 739]]
DATA[546050, 0, [0,0,0], [-0.005345, 0.005192, 0.017868], [-9.630131, -0.137293, -0.058840], [-9.506684, 0.076570, 1.607977], [-1.000000, -222.000000, -152.000000], [483, -229, 737]]
DATA[546110, 0, [0,0,0], [-0.004123, 0.010232, -0.016341], [-9.630131, -0.137293, 1.706357], [-9.477970, 0.081356, 1.631905], [512.000000, -219.000000, -157.000000], [485, -225, 729]]
DATA[546170, 0, [0,0,0], [-0.001527, 0.013592, -0.019242], [-9.688971, -0.137293, 1.667130], [-9.480363, 0.066999, 1.617548], [-1.000000, -221.000000, -149.000000], [473, -232, 733]]
DATA[546230, 0, [0,0,0], [-0.000305, 0.016799, -0.019548], [-9.649744, -0.117680, -0.137293], [-9.473185, 0.066999, 1.636691], [-1.000000, -221.000000, -157.000000], [474, -238, 736]]
DATA[546290, 0, [0,0,0], [-0.004429, 0.010385, -0.019395], [-9.728197, -0.137293, -0.156906], [-9.499506, 0.052642, 1.603191], [-4.000000, -221.000000, -154.000000], [477, -232, 734]]
DATA[546350, 0, [0,0,0], [-0.005040, 0.011759, 0.018784], [-9.669357, -0.156906, 1.667130], [-9.477970, 0.052642, 1.593620], [-2.000000, -221.000000, -156.000000], [477, -222, 740]]
DATA[546410, 0, [0,0,0], [-0.006414, 0.011301, 0.018021], [-9.610518, -0.176520, -0.117680], [-9.523434, 0.066999, 1.584049], [512.000000, -221.000000, -154.000000], [474, -235, 731]]
DATA[546470, 0, [0,0,0], [-0.004429, 0.012523, -0.018021], [-9.630131, -0.176520, -0.156906], [-9.499506, 0.050249, 1.617548], [-4.000000, -221.000000, -154.000000], [478, -229, 740]]
DATA[546540, 0, [0,0,0], [0.001985, 0.012217, -0.018326], [-9.649744, -0.176520, 1.686744], [-9.525827, 0.076570, 1.612762], [-1.000000, -220.000000, -151.000000], [483, -233, 736]]
DATA[546600, 0, [0,0,0], [-0.005345, 0.013897, -0.019242], [-9.630131, -0.176520, -0.137293], [-9.499506, 0.062213, 1.612762], [-3.000000, -220.000000, -155.000000], [475, -232, 732]]
DATA[546660, 0, [0,0,0], [-0.010843, 0.012828, -0.012217], [-9.630131, -0.156906, -0.137293], [-9.494720, 0.076570, 1.593620], [-2.000000, -221.000000, -153.000000], [481, -228, 738]]
DATA[546720, 0, [0,0,0], [-0.008094, 0.009163, 0.017410], [-9.630131, -0.117680, -0.117680], [-9.504292, 0.047856, 1.588834], [-1.000000, -225.000000, -157.000000], [481, -227, 725]]
DATA[546780, 0, [0,0,0], [-0.002138, 0.011759, -0.015577], [-9.649744, -0.156906, -0.156906], [-9.492328, 0.047856, 1.607977], [512.000000, -222.000000, -151.000000], [483, -228, 735]]
DATA[546840, 0, [0,0,0], [-0.007178, 0.017104, -0.017868], [-9.610518, -0.156906, 1.686744], [-9.466006, 0.066999, 1.593620], [512.000000, -221.000000, -156.000000], [481, -231, 739]]
DATA[546900, 0, [0,0,0], [-0.003818, 0.010385, 0.014966], [-9.669357, -0.137293, 1.686744], [-9.480363, 0.090927, 1.588834], [515.000000, -220.000000, -153.000000], [477, -231, 742]]
DATA[546970, 0, [0,0,0], [-0.004429, 0.014813, -0.017868], [-9.630131, -0.117680, -0.156906], [-9.499506, 0.038285, 1.588834], [513.000000, -222.000000, -156.000000], [478, -223, 737]]
DATA[547040, 0, [0,0,0], [-0.005040, 0.011148, 0.012065], [-9.688971, -0.137293, -0.156906], [-9.468399, 0.081356, 1.598405], [-2.000000, -223.000000, -151.000000], [479, -236, 735]]
DATA[547100, 0, [0,0,0], [-0.005498, 0.012981, 0.011454], [-9.669357, -0.137293, -0.156906], [-9.487542, 0.086142, 1.607977], [516.000000, -222.000000, -154.000000], [473, -230, 737]]
DATA[547160, 0, [0,0,0], [-0.002902, 0.011148, -0.017410], [-9.649744, -0.274586, 1.686744], [-9.518648, 0.071785, 1.622334], [-3.000000, -221.000000, -155.000000], [474, -223, 726]]
DATA[547220, 0, [0,0,0], [-0.005345, 0.012065, 0.019395], [-9.688971, -0.137293, 1.647517], [-9.504292, 0.081356, 1.588834], [-2.000000, -222.000000, -157.000000], [475, -228, 738]]
DATA[547280, 0, [0,0,0], [-0.009774, 0.005345, -0.017715], [-9.590904, -0.156906, -0.058840], [-9.501899, 0.057428, 1.636691], [512.000000, -220.000000, -154.000000], [474, -234, 725]]
DATA[547340, 0, [0,0,0], [-0.010232, 0.014966, -0.018631], [-9.630131, -0.117680, -0.117680], [-9.528220, 0.066999, 1.588834], [512.000000, -219.000000, -150.000000], [475, -231, 724]]
DATA[547410, 0, [0,0,0], [-0.009010, 0.014813, -0.015119], [-9.610518, -0.117680, -0.117680], [-9.492328, 0.071785, 1.588834], [-1.000000, -220.000000, -152.000000], [469, -234, 733]]
DATA[547470, 0, [0,0,0], [-0.005651, 0.007483, -0.019395], [-9.630131, -0.117680, 1.647517], [-9.446864, 0.071785, 1.622334], [-3.000000, -222.000000, -154.000000], [472, -230, 735]]
