
Thu Jan  1 00:00:01 1970

Flight Log #5
ROVER: 'Rover Observation Vehicle for Enclosed Regions'
Flight Log - Format Version '0.1'
LEGEND:[rover_t, rover_status, [rover_orient], [rover_ex_gyro], [rover_ex_acc], [rover_int_acc], [rover_ex_mag], [rover_int_mag]]
DATA[95570, 0, [0,0,0], [-0.005345, -0.003207, -0.114843], [-0.588399, -0.039227, 1.255251], [-0.356531, 9.836894, 0.993021], [-215.000000, -1.000000, -93.000000], [-99, -475, 565]]
DATA[95620, 0, [0,0,0], [-0.018173, -0.030238, -0.193644], [-0.823759, -0.098067, -0.117680], [-0.555135, 9.846465, 1.153340], [-205.000000, -6.000000, -95.000000], [-107, -481, 576]]
DATA[95680, 0, [0,0,0], [0.040928, -0.014355, -0.012523], [-0.117680, -0.117680, 1.059118], [-0.576670, 9.877572, 1.060020], [-200.000000, -9.000000, -90.000000], [-89, -476, 571]]
DATA[95740, 0, [0,0,0], [-0.016646, -0.031765, -0.074220], [-0.156906, -0.078453, 1.059118], [-0.698704, 9.901500, 0.957129], [-197.000000, -11.000000, -89.000000], [-84, -480, 567]]
DATA[95790, 0, [0,0,0], [-0.006872, -0.001680, -0.002443], [-0.862985, -0.117680, -0.098067], [-0.500100, 9.753145, 0.705883], [-194.000000, -12.000000, -84.000000], [-84, -488, 568]]
DATA[95840, 0, [0,0,0], [-0.009774, -0.012828, 0.128587], [-0.156906, -0.019613, -0.117680], [-0.655633, 9.829716, 0.725025], [-196.000000, -15.000000, -75.000000], [-96, -485, 572]]
DATA[95900, 0, [0,0,0], [-0.007025, -0.003512, 0.047342], [-0.019613, -0.156906, 0.745305], [-0.677169, 9.851251, 0.744168], [-201.000000, -22.000000, -66.000000], [-84, -493, 591]]
DATA[95960, 0, [0,0,0], [0.207083, 0.086896, -0.008399], [-0.862985, 10.100849, -0.117680], [-0.739382, 9.896714, 0.528814], [-196.000000, -25.000000, -62.000000], [-89, -492, 582]]
DATA[96010, 0, [0,0,0], [0.200975, -0.008399, -0.010843], [-0.039227, -0.058840, -0.019613], [-0.562313, 9.820144, 0.287139], [-189.000000, -32.000000, -57.000000], [-89, -503, 590]]
DATA[96070, 0, [0,0,0], [-0.008858, -0.014508, 0.246790], [-0.098067, 10.179303, -0.078453], [-0.605384, 9.805787, 0.315853], [-193.000000, -32.000000, -48.000000], [-87, -504, 604]]
DATA[96120, 0, [0,0,0], [-0.015272, -0.012217, -0.017104], [-0.098067, -0.019613, -0.098067], [-0.658026, 9.868001, 0.430708], [-204.000000, -28.000000, -44.000000], [-97, -500, 607]]
DATA[96180, 0, [0,0,0], [-0.151189, -0.005192, -0.002443], [-0.627626, 10.120462, 0.431493], [-0.294317, 9.968499, 0.200997], [-210.000000, -27.000000, -51.000000], [-101, -500, 606]]
DATA[96230, 0, [0,0,0], [-0.000611, -0.010232, 0.195630], [-0.823759, -0.156906, -0.039227], [-0.459422, 9.805787, 0.229711], [-215.000000, -24.000000, -47.000000], [-112, -500, 598]]
DATA[96290, 0, [0,0,0], [0.085979, -0.007330, -0.017868], [-0.608012, -0.098067, -0.137293], [-0.413958, 9.863214, 0.095713], [-224.000000, -24.000000, -47.000000], [-119, -496, 599]]
DATA[96350, 0, [0,0,0], [0.244499, -0.012370, -0.006109], [-0.156906, 10.081236, 0.117680], [0.076570, 9.930214, 0.095713], [-239.000000, -26.000000, -41.000000], [-120, -500, 606]]
DATA[96400, 0, [0,0,0], [0.206472, -0.009163, 0.402866], [-0.039227, -0.039227, -0.156906], [0.100499, 9.623933, 0.217747], [-250.000000, -19.000000, -37.000000], [-131, -488, 611]]
DATA[96450, 0, [0,0,0], [0.118202, 0.214414, 0.251218], [-0.156906, 10.179303, 0.019613], [0.267996, 9.932607, 0.110070], [-251.000000, -23.000000, -34.000000], [-138, -491, 612]]
DATA[96510, 0, [0,0,0], [-0.016341, 0.524581, -0.008858], [-0.117680, 10.140077, -0.156906], [0.531207, 9.817751, 0.282353], [-4.000000, -19.000000, -33.000000], [-151, -491, 615]]
DATA[96570, 0, [0,0,0], [-0.010843, 0.318108, -0.003207], [-0.019613, 10.453889, -0.078453], [0.308674, 10.150353, 0.169890], [-11.000000, -17.000000, -30.000000], [-153, -495, 620]]
DATA[96620, 0, [0,0,0], [-0.016952, -0.006872, -0.016035], [0.333426, 9.747810, 0.000000], [0.746561, 9.963714, 0.047856], [-8.000000, -10.000000, -39.000000], [-158, -490, 604]]
DATA[96680, 0, [0,0,0], [-0.016952, 0.513738, 0.393703], [0.627626, 9.728197, 0.137293], [0.287139, 9.511470, 0.114855], [-13.000000, -6.000000, -51.000000], [-160, -483, 603]]
DATA[96730, 0, [0,0,0], [-0.385151, -0.006720, 0.324217], [-0.156906, -0.156906, 0.039227], [1.371087, 9.779466, -0.062213], [-15.000000, -509.000000, -65.000000], [-163, -475, 591]]
DATA[96790, 0, [0,0,0], [-0.145386, 0.705549, -0.009468], [-0.039227, -0.039227, 0.627626], [0.796810, 9.327223, 0.272782], [-16.000000, -497.000000, -84.000000], [-160, -476, 572]]
DATA[96850, 0, [0,0,0], [-0.303142, -0.013439, 0.589027], [-0.078453, -0.019613, 0.411879], [1.471586, 9.762716, 0.440279], [-23.000000, -486.000000, -97.000000], [-157, -459, 561]]
DATA[96900, 0, [0,0,0], [-0.375529, 0.639423, 0.448986], [1.667130, -0.039227, 1.019892], [1.579263, 9.719646, 0.593420], [-21.000000, -474.000000, -113.000000], [-167, -453, 533]]
DATA[96960, 0, [0,0,0], [-0.012217, 0.587652, 0.760527], [-0.117680, 9.806650, 1.039505], [1.727618, 10.411171, 0.875773], [-23.000000, -467.000000, -120.000000], [-173, -442, 540]]
DATA[97010, 0, [0,0,0], [-0.148440, -0.012217, 0.433714], [-0.058840, -0.117680, -0.117680], [2.495714, 9.652647, 0.598206], [-34.000000, -457.000000, -386.000000], [-176, -439, 529]]
DATA[97070, 0, [0,0,0], [-0.156382, 0.488387, 0.469603], [-0.058840, -0.019613, -0.156906], [2.273181, 9.882358, 1.153340], [-31.000000, -450.000000, -397.000000], [-181, -433, 509]]
DATA[97130, 0, [0,0,0], [-0.031307, 0.632246, -0.009621], [-0.019613, 10.159690, 0.686466], [3.098705, 9.769895, 0.825524], [-33.000000, -438.000000, -405.000000], [-183, -417, 503]]
DATA[97180, 0, [0,0,0], [-0.015882, -0.017257, 0.876286], [-0.078453, 9.512450, 1.686744], [2.682354, 9.236296, 1.110270], [-41.000000, -428.000000, -413.000000], [-188, -411, 488]]
DATA[97230, 0, [0,0,0], [0.213803, -0.013134, -0.015882], [-0.156906, 9.747810, -0.156906], [3.706482, 9.145369, 1.194018], [-46.000000, -412.000000, -420.000000], [-178, -396, 485]]
DATA[97290, 0, [0,0,0], [-0.016188, -0.004429, -0.014203], [-0.058840, -0.078453, 2.333983], [3.850052, 8.925228, 1.115055], [-51.000000, -402.000000, -429.000000], [-195, -390, 476]]
DATA[97340, 0, [0,0,0], [-0.013592, 0.951117, -0.015882], [-0.098067, 9.198638, -0.117680], [4.338187, 8.748159, 1.239482], [-65.000000, -394.000000, -429.000000], [-197, -383, 479]]
DATA[97400, 0, [0,0,0], [-0.006261, 0.711047, -0.015119], [5.432884, -0.019613, -0.137293], [4.752146, 8.035098, 1.174876], [-92.000000, -123.000000, -427.000000], [-222, -365, 467]]
DATA[97460, 0, [0,0,0], [0.672868, -0.010537, -0.003054], [-0.098067, 7.963000, -0.019613], [5.625526, 8.855837, 1.153340], [-121.000000, -98.000000, -426.000000], [-247, -354, 475]]
DATA[97510, 0, [0,0,0], [0.938747, -0.002443, 1.541518], [-0.078453, -0.156906, -0.941438], [6.262017, 6.941578, 1.081556], [-394.000000, -89.000000, -417.000000], [-265, -346, 488]]
DATA[97560, 0, [0,0,0], [0.445932, -0.008552, -0.000458], [6.648909, -0.098067, 1.392544], [6.884151, 8.090134, 0.741775], [-421.000000, -69.000000, -414.000000], [-274, -335, 499]]
DATA[97620, 0, [0,0,0], [0.563218, -0.018631, 1.377807], [7.237308, -0.058840, 1.039505], [6.860222, 6.058627, 1.153340], [-445.000000, -40.000000, -410.000000], [-296, -306, 487]]
DATA[97680, 0, [0,0,0], [0.432493, -0.012828, -0.011912], [-0.098067, 5.707470, -0.117680], [8.391629, 7.010970, 0.586242], [-470.000000, -8.000000, -413.000000], [-310, -290, 490]]
DATA[97740, 0, [0,0,0], [-0.016952, 0.443488, 1.803885], [8.178746, 4.471833, 1.059118], [8.597412, 4.840680, 0.641276], [-486.000000, -241.000000, -415.000000], [-316, -273, 482]]
DATA[97790, 0, [0,0,0], [0.709367, 0.205709, 1.721724], [-0.117680, -0.137293, 1.333704], [7.917850, 4.864608, 1.184447], [-505.000000, -213.000000, -406.000000], [-338, -241, 490]]
DATA[97850, 0, [0,0,0], [0.364839, -0.026878, -0.012217], [9.218251, 1.902490, -0.058840], [9.537791, 2.718246, 0.923630], [-30.000000, -145.000000, -404.000000], [-350, -207, 499]]
DATA[97910, 0, [0,0,0], [-0.000153, -0.004887, -0.009010], [9.806650, -0.156906, -0.058840], [10.236495, 2.019542, 0.373280], [-51.000000, -95.000000, -395.000000], [-376, -171, 505]]
DATA[97960, 0, [0,0,0], [-0.007636, -0.034667, -0.005956], [9.218251, 1.294478, -0.019613], [9.150154, 1.222732, 1.507478], [-60.000000, -66.000000, -393.000000], [-386, -134, 491]]
DATA[98020, 0, [0,0,0], [-0.014661, 0.168752, -0.003207], [9.826263, -0.156906, -0.137293], [10.064212, -0.090927, -0.062213], [-66.000000, -16.000000, -392.000000], [-389, -91, 513]]
DATA[98080, 0, [0,0,0], [-0.108429, 0.124769, -0.001527], [-0.039227, -0.490333, 1.255251], [9.205189, -0.504886, 0.937986], [-68.000000, 23.000000, -398.000000], [-402, -60, 512]]
DATA[98130, 0, [0,0,0], [0.163559, -0.004276, -0.016035], [9.826263, -1.196411, 1.019892], [9.920643, -0.899701, 0.521635], [-65.000000, 39.000000, -397.000000], [-398, -55, 508]]
DATA[98180, 0, [0,0,0], [0.253204, 0.042302, -0.005040], [-0.019613, -1.549451, 1.314091], [8.853444, -1.495514, 1.457229], [-69.000000, 61.000000, -396.000000], [-402, -35, 510]]
DATA[98250, 0, [0,0,0], [-0.017562, -0.001985, -0.006872], [8.786758, -2.451663, -0.156906], [9.633504, -2.110470, 0.579063], [-65.000000, 102.000000, -395.000000], [-405, -1, 509]]
DATA[98310, 0, [0,0,0], [-0.005345, -0.000153, 0.836733], [9.218251, -0.058840, -0.098067], [8.659625, -2.718246, 1.024128], [-65.000000, 127.000000, -391.000000], [-396, 17, 511]]
DATA[98360, 0, [0,0,0], [-0.014661, -0.075136, -0.005956], [-0.039227, -3.000835, -0.058840], [9.138189, -3.108277, 0.655633], [-62.000000, -112.000000, -393.000000], [-402, 28, 515]]
DATA[98420, 0, [0,0,0], [-0.003818, -0.005803, 0.470824], [8.904438, -4.020727, -0.117680], [8.595019, -3.519842, 0.911665], [-61.000000, -97.000000, -388.000000], [-406, 40, 524]]
DATA[98470, 0, [0,0,0], [0.006414, -0.030849, 0.438754], [-0.039227, -3.726527, 1.019892], [8.977871, -3.608377, 0.744168], [-61.000000, -84.000000, -386.000000], [-398, 53, 518]]
DATA[98530, 0, [0,0,0], [-0.018784, 0.079565, -0.010232], [8.806372, -0.156906, 1.294478], [8.614161, -3.658626, 0.870987], [-61.000000, -73.000000, -385.000000], [-394, 57, 523]]
DATA[98590, 0, [0,0,0], [0.234878, 0.126144, 0.200822], [-0.098067, -0.058840, -0.098067], [9.243474, -3.940979, 0.437887], [-57.000000, -68.000000, -388.000000], [-396, 61, 522]]
DATA[98640, 0, [0,0,0], [-0.016952, -0.002596, -0.010996], [-0.019613, -3.746140, -0.098067], [9.576077, -4.046263, 0.457029], [-48.000000, -67.000000, -392.000000], [-400, 68, 513]]
DATA[98700, 0, [0,0,0], [-0.012065, -0.000916, -0.005651], [-0.117680, -0.039227, -0.098067], [8.362915, -4.388437, 1.182054], [-36.000000, -55.000000, -405.000000], [-388, 79, 507]]
DATA[98750, 0, [0,0,0], [-0.002596, -0.018021, 0.202044], [9.492837, -0.058840, -0.058840], [9.317652, -4.338187, 1.179662], [-33.000000, -55.000000, -409.000000], [-392, 80, 506]]
DATA[98810, 0, [0,0,0], [0.056658, -0.012981, -0.019090], [8.237586, -4.393379, -0.156906], [8.238488, -4.409972, 1.646262], [-15.000000, -44.000000, -425.000000], [-373, 83, 495]]
DATA[98870, 0, [0,0,0], [0.052534, -0.004123, -0.006414], [-0.019613, -4.903325, 2.314369], [8.420342, -4.632504, 1.768296], [-512.000000, -34.000000, -441.000000], [-359, 97, 489]]
DATA[98920, 0, [0,0,0], [0.078191, -0.000305, 0.708298], [-0.098067, -4.707192, -0.078453], [8.049456, -4.677969, 2.297110], [-489.000000, -26.000000, -459.000000], [-341, 108, 463]]
DATA[98970, 0, [0,0,0], [-0.065210, -0.000764, -0.010385], [-0.058840, -0.098067, -0.098067], [7.884351, -4.993821, 2.323431], [-457.000000, -8.000000, -478.000000], [-324, 117, 450]]
DATA[99030, 0, [0,0,0], [-0.004123, -0.016646, 1.141860], [-0.019613, -5.236751, 2.941995], [7.532606, -5.166104, 2.481357], [-422.000000, 260.000000, -504.000000], [-298, 136, 427]]
DATA[99080, 0, [0,0,0], [0.469450, -0.005345, 0.722043], [6.276256, -0.019613, -0.058840], [6.685546, -5.618348, 3.002992], [-127.000000, 265.000000, -13.000000], [-269, 136, 411]]
DATA[99140, 0, [0,0,0], [0.366519, 1.464549, -0.019090], [-0.039227, -5.570177, -0.117680], [5.508278, -5.704489, 3.854837], [-89.000000, 260.000000, -37.000000], [-229, 144, 380]]
DATA[99200, 0, [0,0,0], [0.628428, -0.008705, -0.003207], [-0.058840, -0.039227, 5.079845], [6.575477, -5.848059, 3.885944], [-37.000000, -10.000000, -68.000000], [-197, 140, 360]]
DATA[99250, 0, [0,0,0], [-0.007483, 0.761444, -0.008247], [-0.098067, -5.589790, -0.117680], [5.924629, -5.927022, 6.568298], [-4.000000, -19.000000, -85.000000], [-175, 121, 350]]
DATA[99300, 0, [0,0,0], [-0.014355, -0.015272, 0.521832], [-0.039227, -5.648630, 5.432884], [5.099105, -5.467600, 4.283153], [-215.000000, -31.000000, -100.000000], [-128, 109, 329]]
DATA[99360, 0, [0,0,0], [-0.010079, 0.826959, -0.012065], [4.099180, -5.236751, -0.117680], [4.400401, -5.371887, 6.302695], [-164.000000, -64.000000, -120.000000], [-93, 93, 298]]
DATA[99420, 0, [0,0,0], [-0.011301, 0.447001, -0.015119], [-0.156906, -5.295591, -0.078453], [3.804588, -4.912465, 6.781260], [-142.000000, -93.000000, -642.000000], [-75, 73, 290]]
DATA[99480, 0, [0,0,0], [0.821614, 0.943176, -0.063530], [5.668244, -0.117680, 7.237308], [4.082155, -4.201797, 6.403193], [-110.000000, -120.000000, -653.000000], [-45, 48, 286]]
DATA[99530, 0, [0,0,0], [-0.017410, 2.279138, -0.019548], [3.177355, -4.569899, 10.120462], [3.038885, -4.558327, 6.867401], [-34.000000, 98.000000, -665.000000], [-4, 21, 276]]
DATA[99580, 0, [0,0,0], [-0.008552, -0.016799, -0.001222], [1.961330, -0.137293, -0.098067], [2.421536, -3.938586, 8.764910], [-3.000000, 80.000000, -671.000000], [46, 0, 272]]
DATA[99640, 0, [0,0,0], [0.910189, -0.007941, 0.043830], [2.530116, -3.981500, 9.414384], [2.421536, -3.275774, 7.657032], [36.000000, 61.000000, -675.000000], [68, -15, 264]]
DATA[99700, 0, [0,0,0], [1.031751, 0.993420, 0.391565], [-0.117680, -3.432328, 9.747810], [2.723032, -3.251846, 9.396614], [86.000000, 24.000000, -673.000000], [116, -38, 265]]
DATA[99750, 0, [0,0,0], [1.031904, -1.476461, -0.001069], [1.941717, -3.020448, 9.120185], [1.225125, -2.828316, 9.786645], [80.000000, -18.000000, -675.000000], [118, -65, 266]]
DATA[99810, 0, [0,0,0], [-0.003971, -0.012523, -0.004276], [1.569064, -0.019613, -0.156906], [2.306681, -2.443072, 10.676775], [93.000000, -54.000000, -679.000000], [102, -92, 270]]
DATA[99860, 0, [0,0,0], [-0.002138, 0.524733, 0.207541], [1.294478, -0.137293, -0.117680], [2.416751, -1.942972, 10.064212], [119.000000, -87.000000, -673.000000], [136, -121, 270]]
DATA[99920, 0, [0,0,0], [0.635758, 0.478613, 0.316123], [-0.019613, -1.117958, 10.159690], [0.830309, -1.423729, 9.245867], [-122.000000, -110.000000, -669.000000], [147, -139, 269]]
DATA[99980, 0, [0,0,0], [0.598190, 0.603077, 0.397826], [-0.058840, -0.039227, 10.395049], [0.942772, -0.887737, 10.344172], [-104.000000, -145.000000, -664.000000], [148, -156, 274]]
DATA[100030, 0, [0,0,0], [0.602160, -0.016952, -0.014050], [0.941438, -0.078453, -0.078453], [0.576670, -0.993021, 9.741181], [-100.000000, -163.000000, -660.000000], [167, -173, 287]]
DATA[100080, 0, [0,0,0], [-0.014355, -0.018173, 0.197615], [-0.098067, -0.019613, 10.395049], [0.275175, -0.559920, 10.322637], [-93.000000, -175.000000, -659.000000], [169, -173, 287]]
DATA[100140, 0, [0,0,0], [0.513280, -0.014203, 0.118966], [-0.235360, -0.137293, -0.058840], [0.251246, -0.595813, 10.169497], [-75.000000, -190.000000, -655.000000], [173, -187, 293]]
DATA[100200, 0, [0,0,0], [0.167988, 0.513890, 0.052534], [-0.274586, -0.039227, -0.078453], [0.265603, 0.119641, 10.298709], [-59.000000, -203.000000, -648.000000], [188, -192, 303]]
DATA[100250, 0, [0,0,0], [-0.007483, -0.014203, 0.057116], [-0.058840, -0.098067, -0.039227], [-0.275175, -0.107677, 9.343972], [-59.000000, -210.000000, -647.000000], [191, -199, 299]]
DATA[100310, 0, [0,0,0], [0.041997, 0.175013, -0.008858], [-0.039227, -0.176520, -0.098067], [0.251246, 0.040678, 9.683753], [-55.000000, -212.000000, -649.000000], [191, -205, 306]]
DATA[100360, 0, [0,0,0], [-0.001985, -0.016646, 0.120951], [-0.549172, 0.117680, -0.058840], [-0.356531, 0.064606, 9.985249], [-43.000000, -217.000000, -646.000000], [194, -201, 306]]
DATA[100420, 0, [0,0,0], [-0.017562, -0.016952, 0.078343], [-0.529559, -0.039227, -0.137293], [-0.483350, 0.069392, 10.432707], [-32.000000, -218.000000, -644.000000], [201, -213, 302]]
DATA[100480, 0, [0,0,0], [-0.028405, -0.224951, -0.018937], [-1.157185, 0.098067, 10.473502], [-0.646062, 0.143569, 9.604790], [-34.000000, -218.000000, -643.000000], [209, -212, 312]]
DATA[100530, 0, [0,0,0], [-0.010690, -0.350179, -0.009163], [-0.137293, -0.078453, 10.061623], [-0.476172, 0.064606, 9.810573], [-41.000000, -212.000000, -650.000000], [201, -211, 286]]
DATA[100590, 0, [0,0,0], [0.087048, -0.005345, 0.211207], [-0.313813, -0.098067, -0.078453], [-0.344566, 0.045464, 9.597611], [-38.000000, -215.000000, -654.000000], [197, -202, 291]]
DATA[100640, 0, [0,0,0], [0.122326, -0.011912, -0.008094], [-0.254973, -0.117680, -0.156906], [-0.744168, 0.078963, 9.896714], [-39.000000, -219.000000, -652.000000], [199, -209, 290]]
DATA[100700, 0, [0,0,0], [0.317497, 0.239306, -0.003207], [-0.156906, 0.725692, 11.022675], [-0.480957, 0.138784, 9.638289], [-36.000000, -232.000000, -646.000000], [209, -205, 292]]
DATA[100760, 0, [0,0,0], [-0.006872, 0.051618, -0.007330], [-0.098067, -0.098067, -0.078453], [-0.562313, 0.172283, 10.212567], [-37.000000, -226.000000, -655.000000], [198, -202, 295]]
DATA[100810, 0, [0,0,0], [-0.137750, -0.006720, 0.243277], [-0.098067, -0.039227, -0.098067], [-0.416351, 0.078963, 9.681360], [-34.000000, -223.000000, -658.000000], [200, -205, 297]]
DATA[100860, 0, [0,0,0], [-0.006872, -0.006109, -0.008705], [-0.608012, 0.098067, 9.728197], [-1.062413, 0.033500, 9.726824], [-45.000000, -223.000000, -662.000000], [190, -205, 296]]
DATA[100920, 0, [0,0,0], [-0.024129, -0.257022, -0.005192], [-0.156906, 0.058840, -0.039227], [-0.555135, 0.066999, 9.985249], [-52.000000, -221.000000, -664.000000], [191, -200, 297]]
DATA[100970, 0, [0,0,0], [-0.016188, -0.000764, -0.006261], [0.372653, -0.058840, -0.156906], [-0.404387, 0.019143, 9.781859], [-58.000000, -224.000000, -670.000000], [178, -198, 295]]
DATA[101030, 0, [0,0,0], [0.051160, -0.099724, -0.003971], [-0.117680, -0.019613, 10.159690], [-0.251246, 0.270389, 9.554541], [-61.000000, -225.000000, -670.000000], [163, -197, 294]]
DATA[101090, 0, [0,0,0], [-0.011148, 0.213497, 0.080634], [-0.019613, -0.039227, -0.098067], [-0.291924, 0.172283, 9.597611], [-61.000000, -232.000000, -667.000000], [175, -199, 292]]
DATA[101140, 0, [0,0,0], [0.052687, -0.011148, 0.124006], [-0.117680, -0.058840, 10.100849], [-0.626920, 0.289532, 9.540184], [-53.000000, -234.000000, -665.000000], [178, -211, 301]]
DATA[101200, 0, [0,0,0], [-0.006720, -0.017715, 0.052993], [-0.490333, -0.039227, -0.019613], [-0.392423, 0.277567, 9.753145], [-61.000000, -233.000000, -665.000000], [174, -206, 306]]
DATA[101250, 0, [0,0,0], [-0.000458, -0.011912, -0.008399], [-0.117680, -0.137293, -0.019613], [-0.260818, 0.263211, 9.803394], [-63.000000, -236.000000, -670.000000], [172, -204, 296]]
DATA[101310, 0, [0,0,0], [-0.017104, -0.115606, 0.057879], [-0.294199, 0.078453, 10.434276], [-0.425922, 0.141177, 9.748360], [-68.000000, -234.000000, -670.000000], [165, -210, 300]]
DATA[101370, 0, [0,0,0], [-0.035125, -0.073457, -0.002138], [-0.196133, 0.117680, -0.156906], [-0.277567, 0.133998, 10.011570], [-73.000000, -238.000000, -673.000000], [166, -209, 300]]
DATA[101420, 0, [0,0,0], [-0.005956, -0.032376, 0.018784], [-0.313813, 0.098067, 10.395049], [-0.062213, 0.196211, 9.724431], [-73.000000, -234.000000, -676.000000], [164, -208, 294]]
DATA[101470, 0, [0,0,0], [-0.005803, -0.016341, 0.010537], [-0.176520, 0.058840, 10.453889], [-0.296710, 0.162712, 9.860822], [-75.000000, -235.000000, -673.000000], [153, -212, 300]]
DATA[101530, 0, [0,0,0], [-0.014813, 0.001374, 0.000458], [-0.019613, 0.137293, -0.019613], [-0.026321, 0.239282, 9.726824], [-76.000000, -234.000000, -674.000000], [165, -207, 299]]
DATA[101590, 0, [0,0,0], [-0.015730, -0.227242, 0.006872], [0.058840, 0.313813, -0.019613], [-0.100499, 0.232104, 9.853643], [-88.000000, -234.000000, -677.000000], [153, -209, 293]]
DATA[101640, 0, [0,0,0], [-0.005345, 0.014355, 0.042150], [0.000000, -0.137293, 10.434276], [0.000000, 0.205783, 9.865608], [-87.000000, -234.000000, -679.000000], [155, -206, 285]]
DATA[101700, 0, [0,0,0], [-0.009468, -0.017104, -0.014050], [-0.176520, -0.058840, 10.375436], [-0.021535, 0.220140, 9.844072], [-84.000000, -235.000000, -678.000000], [155, -218, 292]]
DATA[101750, 0, [0,0,0], [-0.002596, -0.014966, -0.001527], [-0.235360, 0.117680, -0.117680], [-0.047856, 0.210568, 9.824930], [-86.000000, -239.000000, -676.000000], [156, -214, 292]]
DATA[101810, 0, [0,0,0], [0.093157, -0.007636, 0.041997], [-0.078453, 0.451106, -0.019613], [-0.050249, 0.229711, 9.868001], [-84.000000, -240.000000, -677.000000], [154, -217, 292]]
DATA[101860, 0, [0,0,0], [-0.002443, -0.008399, 0.013134], [-0.117680, -0.039227, -0.137293], [-0.016750, 0.320638, 9.753145], [-85.000000, -245.000000, -676.000000], [148, -217, 298]]
